time,tcc_auto,tcc_empi,int_time
2026-04-19 01:10:34,100.0,100.0,69.95587826003087
2026-04-19 01:10:49,100.0,100.0,69.9201775945216
2026-04-19 01:11:04,100.0,100.0,69.88447692901235
2026-04-19 01:11:19,100.0,100.0,69.84877626350308
2026-04-19 01:11:34,100.0,100.0,69.81307559799383
2026-04-19 01:11:49,100.0,100.0,69.77737493248458
2026-04-19 01:12:04,100.0,100.0,69.74167426697531
2026-04-19 01:12:19,100.0,100.0,69.70597360146606
2026-04-19 01:12:34,100.0,100.0,69.67027293595679
2026-04-19 01:12:49,100.0,100.0,69.63457227044753
2026-04-19 01:13:04,100.0,100.0,69.59887160493827
2026-04-19 01:13:19,100.0,100.0,69.56317093942901
2026-04-19 01:13:34,100.0,100.0,69.52747027391976
2026-04-19 01:13:49,100.0,100.0,69.4917696084105
2026-04-19 01:14:04,100.0,100.0,69.45606894290124
2026-04-19 01:14:19,100.0,100.0,69.42036827739197
2026-04-19 01:14:34,100.0,100.0,69.38466761188272
2026-04-19 01:14:49,100.0,100.0,69.34896694637345
2026-04-19 01:15:04,100.0,100.0,69.3132662808642
2026-04-19 01:15:19,100.0,100.0,69.27756561535494
2026-04-19 01:15:34,100.0,100.0,69.24186494984568
2026-04-19 01:15:49,100.0,100.0,69.20616428433642
2026-04-19 01:16:04,100.0,100.0,69.17046361882716
2026-04-19 01:16:19,100.0,100.0,69.1347629533179
2026-04-19 01:16:34,100.0,100.0,69.09906228780865
2026-04-19 01:16:49,100.0,100.0,69.06336162229938
2026-04-19 01:17:04,100.0,100.0,69.02766095679013
2026-04-19 01:17:19,100.0,100.0,68.99196029128086
2026-04-19 01:17:34,100.0,100.0,68.95625962577161
2026-04-19 01:17:49,100.0,100.0,68.92055896026235
2026-04-19 01:18:04,100.0,100.0,68.88485829475309
2026-04-19 01:18:19,100.0,100.0,68.84915762924383
2026-04-19 01:18:34,100.0,100.0,68.81345696373457
2026-04-19 01:18:49,100.0,100.0,68.77775629822531
2026-04-19 01:19:04,100.0,100.0,68.74205563271605
2026-04-19 01:19:19,100.0,100.0,68.70635496720679
2026-04-19 01:19:34,100.0,100.0,68.67065430169754
2026-04-19 01:19:49,100.0,100.0,68.63495363618827
2026-04-19 01:20:04,100.0,100.0,68.59925297067902
2026-04-19 01:20:19,100.0,100.0,68.56355230516975
2026-04-19 01:20:34,100.0,100.0,68.5278516396605
2026-04-19 01:20:49,100.0,100.0,68.49215097415123
2026-04-19 01:21:04,100.0,100.0,68.45645030864198
2026-04-19 01:21:19,100.0,100.0,68.42074964313272
2026-04-19 01:21:34,100.0,100.0,68.38504897762346
2026-04-19 01:21:49,100.0,100.0,68.3493483121142
2026-04-19 01:22:04,100.0,100.0,68.31364764660493
2026-04-19 01:22:19,100.0,100.0,68.27794698109568
2026-04-19 01:22:34,100.0,100.0,68.24224631558643
2026-04-19 01:22:49,100.0,100.0,68.20654565007716
2026-04-19 01:23:04,100.0,100.0,68.1708449845679
2026-04-19 01:23:19,100.0,100.0,68.13514431905864
2026-04-19 01:23:34,100.0,100.0,68.09944365354939
2026-04-19 01:23:49,100.0,100.0,68.06374298804013
2026-04-19 01:24:04,100.0,100.0,68.02804232253087
2026-04-19 01:24:19,100.0,100.0,67.99234165702161
2026-04-19 01:24:34,100.0,100.0,67.95664099151234
2026-04-19 01:24:49,100.0,100.0,67.92094032600309
2026-04-19 01:25:04,100.0,100.0,67.88523966049382
2026-04-19 01:25:19,100.0,100.0,67.84953899498457
2026-04-19 01:25:34,100.0,100.0,67.81383832947532
2026-04-19 01:25:49,100.0,100.0,67.77813766396605
2026-04-19 01:26:04,100.0,100.0,67.7424369984568
2026-04-19 01:26:19,100.0,100.0,67.70673633294753
2026-04-19 01:26:34,100.0,100.0,67.67103566743828
2026-04-19 01:26:49,100.0,100.0,67.63533500192901
2026-04-19 01:27:04,100.0,100.0,67.59963433641975
2026-04-19 01:27:19,100.0,100.0,67.5639336709105
2026-04-19 01:27:34,100.0,100.0,67.52823300540123
2026-04-19 01:27:49,100.0,100.0,67.49253233989198
2026-04-19 01:28:04,100.0,100.0,67.45683167438271
2026-04-19 01:28:19,100.0,100.0,67.42113100887346
2026-04-19 01:28:34,100.0,100.0,67.3854303433642
2026-04-19 01:28:49,100.0,100.0,67.34972967785494
2026-04-19 01:29:04,100.0,100.0,67.31402901234569
2026-04-19 01:29:19,100.0,100.0,67.27832834683642
2026-04-19 01:29:34,100.0,100.0,67.24262768132716
2026-04-19 01:29:49,100.0,100.0,67.2069270158179
2026-04-19 01:30:04,100.0,100.0,67.17122635030864
2026-04-19 01:30:19,100.0,100.0,67.13552568479939
2026-04-19 01:30:34,100.0,100.0,67.09982501929012
2026-04-19 01:30:49,100.0,100.0,67.06412435378087
2026-04-19 01:31:04,100.0,100.0,67.0284236882716
2026-04-19 01:31:19,100.0,100.0,66.99272302276235
2026-04-19 01:31:34,100.0,100.0,66.9570223572531
2026-04-19 01:31:49,100.0,100.0,66.92132169174383
2026-04-19 01:32:04,100.0,100.0,66.88562102623457
2026-04-19 01:32:19,100.0,100.0,66.8499203607253
2026-04-19 01:32:34,100.0,100.0,66.81421969521605
2026-04-19 01:32:49,100.0,100.0,66.77851902970679
2026-04-19 01:33:04,100.0,100.0,66.74281836419753
2026-04-19 01:33:19,100.0,100.0,66.70711769868828
2026-04-19 01:33:34,100.0,100.0,66.67141703317901
2026-04-19 01:33:49,100.0,100.0,66.63571636766976
2026-04-19 01:34:04,100.0,100.0,66.60001570216049
2026-04-19 01:34:19,100.0,100.0,66.56431503665124
2026-04-19 01:34:34,100.0,100.0,66.52861437114198
2026-04-19 01:34:49,100.0,100.0,66.49291370563272
2026-04-19 01:35:04,100.0,100.0,66.45721304012346
2026-04-19 01:35:19,100.0,100.0,66.4215123746142
2026-04-19 01:35:34,100.0,100.0,66.38581170910494
2026-04-19 01:35:49,100.0,100.0,66.35011104359567
2026-04-19 01:36:04,100.0,100.0,66.31441037808642
2026-04-19 01:36:19,100.0,100.0,66.27870971257717
2026-04-19 01:36:34,100.0,100.0,66.2430090470679
2026-04-19 01:36:49,100.0,100.0,66.20730838155865
2026-04-19 01:37:04,100.0,100.0,66.17160771604938
2026-04-19 01:37:19,100.0,100.0,66.13590705054013
2026-04-19 01:37:34,100.0,100.0,66.10020638503087
2026-04-19 01:37:49,100.0,100.0,66.0645057195216
2026-04-19 01:38:04,100.0,100.0,66.02880505401235
2026-04-19 01:38:19,100.0,100.0,65.99310438850308
2026-04-19 01:38:34,100.0,100.0,65.95740372299383
2026-04-19 01:38:49,100.0,100.0,65.92170305748456
2026-04-19 01:39:04,100.0,100.0,65.88600239197531
2026-04-19 01:39:19,100.0,100.0,65.85030172646606
2026-04-19 01:39:34,100.0,100.0,65.81460106095679
2026-04-19 01:39:49,100.0,100.0,65.77890039544754
2026-04-19 01:40:04,100.0,100.0,65.74319972993827
2026-04-19 01:40:19,100.0,100.0,65.70749906442902
2026-04-19 01:40:34,100.0,100.0,65.67179839891975
2026-04-19 01:40:49,100.0,100.0,65.6360977334105
2026-04-19 01:41:04,100.0,100.0,65.60039706790124
2026-04-19 01:41:19,100.0,100.0,65.56469640239197
2026-04-19 01:41:34,100.0,100.0,65.52899573688272
2026-04-19 01:41:49,100.0,100.0,65.49329507137345
2026-04-19 01:42:04,100.0,100.0,65.4575944058642
2026-04-19 01:42:19,100.0,100.0,65.42189374035495
2026-04-19 01:42:34,100.0,100.0,65.38619307484568
2026-04-19 01:42:49,100.0,100.0,65.35049240933643
2026-04-19 01:43:04,100.0,100.0,65.31479174382716
2026-04-19 01:43:19,100.0,100.0,65.2790910783179
2026-04-19 01:43:34,100.0,100.0,65.24339041280864
2026-04-19 01:43:49,100.0,100.0,65.20768974729938
2026-04-19 01:44:04,100.0,100.0,65.17198908179013
2026-04-19 01:44:19,100.0,100.0,65.13628841628086
2026-04-19 01:44:34,100.0,100.0,65.10058775077161
2026-04-19 01:44:49,100.0,100.0,65.06488708526234
2026-04-19 01:45:04,100.0,100.0,65.02918641975309
2026-04-19 01:45:19,100.0,100.0,64.99348575424384
2026-04-19 01:45:34,100.0,100.0,64.95778508873457
2026-04-19 01:45:49,100.0,100.0,64.92208442322531
2026-04-19 01:46:04,100.0,100.0,64.88638375771605
2026-04-19 01:46:19,100.0,100.0,64.8506830922068
2026-04-19 01:46:34,100.0,100.0,64.81498242669753
2026-04-19 01:46:49,100.0,100.0,64.77928176118827
2026-04-19 01:47:04,100.0,100.0,64.74358109567902
2026-04-19 01:47:19,100.0,100.0,64.70788043016975
2026-04-19 01:47:34,100.0,100.0,64.6721797646605
2026-04-19 01:47:49,100.0,100.0,64.63647909915123
2026-04-19 01:48:04,100.0,100.0,64.60077843364198
2026-04-19 01:48:19,100.0,100.0,64.56507776813272
2026-04-19 01:48:34,100.0,100.0,64.52937710262346
2026-04-19 01:48:49,100.0,100.0,64.4936764371142
2026-04-19 01:49:04,100.0,100.0,64.45797577160494
2026-04-19 01:49:19,100.0,100.0,64.42227510609568
2026-04-19 01:49:34,100.0,100.0,64.38657444058641
2026-04-19 01:49:49,100.0,100.0,64.35087377507716
2026-04-19 01:50:04,100.0,100.0,64.31517310956791
2026-04-19 01:50:19,100.0,100.0,64.27947244405864
2026-04-19 01:50:34,100.0,100.0,64.24377177854939
2026-04-19 01:50:49,100.0,100.0,64.20807111304012
2026-04-19 01:51:04,100.0,100.0,64.17237044753087
2026-04-19 01:51:19,100.0,100.0,64.13666978202161
2026-04-19 01:51:34,100.0,100.0,64.10096911651235
2026-04-19 01:51:49,100.0,100.0,64.06526845100309
2026-04-19 01:52:04,100.0,100.0,64.02956778549382
2026-04-19 01:52:19,100.0,100.0,63.99386711998457
2026-04-19 01:52:34,100.0,100.0,63.95816645447531
2026-04-19 01:52:49,100.0,100.0,63.92246578896605
2026-04-19 01:53:04,100.0,100.0,63.88676512345679
2026-04-19 01:53:19,100.0,100.0,63.85106445794753
2026-04-19 01:53:34,100.0,100.0,63.815363792438276
2026-04-19 01:53:49,100.0,100.0,63.779663126929016
2026-04-19 01:54:04,100.0,100.0,63.743962461419756
2026-04-19 01:54:19,100.0,100.0,63.708261795910495
2026-04-19 01:54:34,100.0,100.0,63.672561130401235
2026-04-19 01:54:49,100.0,100.0,63.636860464891974
2026-04-19 01:55:04,100.0,100.0,63.60115979938272
2026-04-19 01:55:19,100.0,100.0,63.56545913387346
2026-04-19 01:55:34,100.0,100.0,63.5297584683642
2026-04-19 01:55:49,100.0,100.0,63.49405780285494
2026-04-19 01:56:04,100.0,100.0,63.45835713734568
2026-04-19 01:56:19,100.0,100.0,63.42265647183642
2026-04-19 01:56:34,100.0,100.0,63.386955806327165
2026-04-19 01:56:49,100.0,100.0,63.351255140817905
2026-04-19 01:57:04,100.0,100.0,63.315554475308645
2026-04-19 01:57:19,100.0,100.0,63.279853809799384
2026-04-19 01:57:34,100.0,100.0,63.244153144290124
2026-04-19 01:57:49,100.0,100.0,63.20845247878086
2026-04-19 01:58:04,100.0,100.0,63.17275181327161
2026-04-19 01:58:19,100.0,100.0,63.13705114776235
2026-04-19 01:58:34,100.0,100.0,63.10135048225309
2026-04-19 01:58:49,100.0,100.0,63.06564981674383
2026-04-19 01:59:04,100.0,100.0,63.02994915123457
2026-04-19 01:59:19,100.0,100.0,62.99424848572531
2026-04-19 01:59:34,100.0,100.0,62.958547820216054
2026-04-19 01:59:49,100.0,100.0,62.922847154706794
2026-04-19 02:00:04,100.0,100.0,62.887146489197534
