time,tcc_auto,tcc_empi,int_time
2026-03-13 00:00:03,12.5,0.2849002849002849,175.61210527146466
2026-03-13 00:00:18,12.5,0.2840909090909091,175.61770738636366
2026-03-13 00:00:33,12.5,0.28328611898017,175.62330950126264
2026-03-13 00:00:48,12.5,0.2824858757062147,175.62891161616162
2026-03-13 00:01:03,12.5,0.28169014084507044,175.63451373106062
2026-03-13 00:01:18,12.5,0.2808988764044944,175.6401158459596
2026-03-13 00:01:33,12.5,0.2801120448179272,175.6457179608586
2026-03-13 00:01:48,12.5,0.27932960893854747,175.65132007575758
2026-03-13 00:02:03,12.5,0.2785515320334262,175.6569221906566
2026-03-13 00:02:18,12.5,0.2777777777777778,175.66252430555556
2026-03-13 00:02:33,12.5,0.2770083102493075,175.66812642045457
2026-03-13 00:02:48,12.5,0.2762430939226519,175.67372853535355
2026-03-13 00:03:03,12.5,0.27548209366391185,175.67933065025255
2026-03-13 00:03:18,12.5,0.27472527472527475,175.68493276515153
2026-03-13 00:03:33,12.5,0.273972602739726,175.6905348800505
2026-03-13 00:03:48,12.5,0.273224043715847,175.6961369949495
2026-03-13 00:04:03,12.5,0.2724795640326975,175.7017391098485
2026-03-13 00:04:18,12.5,0.2717391304347826,175.7073412247475
2026-03-13 00:04:33,12.5,0.27100271002710025,175.71294333964647
2026-03-13 00:04:48,12.5,0.2702702702702703,175.71854545454548
2026-03-13 00:05:03,12.5,0.2695417789757413,175.72414756944445
2026-03-13 00:05:18,12.5,0.2688172043010753,175.72974968434346
2026-03-13 00:05:33,12.5,0.2680965147453083,175.73535179924244
2026-03-13 00:05:48,12.5,0.267379679144385,175.74095391414141
2026-03-13 00:06:03,12.5,0.26666666666666666,175.74655602904042
2026-03-13 00:06:18,12.5,0.26595744680851063,175.7521581439394
2026-03-13 00:06:33,12.5,0.2652519893899204,175.7577602588384
2026-03-13 00:06:48,12.5,0.26455026455026454,175.76336237373738
2026-03-13 00:07:03,12.5,0.2638522427440633,175.76896448863639
2026-03-13 00:07:18,12.5,0.2631578947368421,175.77456660353536
2026-03-13 00:07:33,12.5,0.26246719160104987,175.78016871843437
2026-03-13 00:07:48,12.5,0.2617801047120419,175.78577083333334
2026-03-13 00:08:03,12.5,0.26109660574412535,175.79137294823232
2026-03-13 00:08:18,12.5,0.26041666666666663,175.79697506313133
2026-03-13 00:08:33,12.5,0.2597402597402597,175.8025771780303
2026-03-13 00:08:48,12.5,0.2590673575129534,175.8081792929293
2026-03-13 00:09:03,12.5,0.2583979328165375,175.8137814078283
2026-03-13 00:09:18,12.5,0.25773195876288657,175.8193835227273
2026-03-13 00:09:33,12.5,0.2570694087403599,175.82498563762627
2026-03-13 00:09:48,12.5,0.2564102564102564,175.83058775252528
2026-03-13 00:10:03,12.5,0.2557544757033248,175.83618986742425
2026-03-13 00:10:18,12.5,0.25510204081632654,175.84179198232326
2026-03-13 00:10:33,12.5,0.2544529262086514,175.84739409722224
2026-03-13 00:10:48,12.5,0.25380710659898476,175.8529962121212
2026-03-13 00:11:03,12.5,0.25316455696202533,175.85859832702022
2026-03-13 00:11:18,12.5,0.25252525252525254,175.8642004419192
2026-03-13 00:11:33,12.5,0.2518891687657431,175.8698025568182
2026-03-13 00:11:48,12.5,0.25125628140703515,175.87540467171718
2026-03-13 00:12:03,12.5,0.2506265664160401,175.88100678661618
2026-03-13 00:12:18,12.5,0.25,175.88660890151516
2026-03-13 00:12:33,12.5,0.24937655860349126,175.89221101641417
2026-03-13 00:12:48,12.5,0.24875621890547264,175.89781313131314
2026-03-13 00:13:03,12.5,0.24813895781637718,175.90341524621215
2026-03-13 00:13:18,12.5,0.24752475247524752,175.90901736111113
2026-03-13 00:13:33,12.5,0.24691358024691357,175.9146194760101
2026-03-13 00:13:48,12.5,0.24630541871921183,175.9202215909091
2026-03-13 00:14:03,12.5,0.2457002457002457,175.92582370580809
2026-03-13 00:14:18,12.5,0.24509803921568626,175.9314258207071
2026-03-13 00:14:33,12.5,0.24449877750611246,175.93702793560607
2026-03-13 00:14:48,12.5,0.24390243902439024,175.94263005050507
2026-03-13 00:15:03,12.5,0.24330900243309003,175.94823216540405
2026-03-13 00:15:18,12.5,0.24271844660194172,175.95383428030306
2026-03-13 00:15:33,12.5,0.24213075060532688,175.95943639520203
2026-03-13 00:15:48,12.5,0.24154589371980675,175.965038510101
2026-03-13 00:16:03,12.5,0.24096385542168677,175.97064062500002
2026-03-13 00:16:18,12.5,0.2403846153846154,175.976242739899
2026-03-13 00:16:33,12.5,0.2398081534772182,175.981844854798
2026-03-13 00:16:48,12.5,0.23923444976076555,175.98744696969698
2026-03-13 00:17:03,12.5,0.23866348448687352,175.99304908459598
2026-03-13 00:17:18,12.5,0.2380952380952381,175.99865119949496
2026-03-13 00:17:33,12.5,0.2364066193853428,176.00425331439396
2026-03-13 00:17:48,12.5,0.2358490566037736,176.00985542929294
2026-03-13 00:18:03,12.5,0.2352941176470588,176.01545754419192
2026-03-13 00:18:18,12.5,0.2347417840375587,176.02105965909092
2026-03-13 00:18:33,12.5,0.234192037470726,176.0266617739899
2026-03-13 00:18:48,12.5,0.23364485981308408,176.0322638888889
2026-03-13 00:19:03,12.5,0.2331002331002331,176.03786600378788
2026-03-13 00:19:18,12.5,0.23255813953488372,176.0434681186869
2026-03-13 00:19:33,12.5,0.23201856148491878,176.04907023358587
2026-03-13 00:19:48,12.5,0.23148148148148145,176.05467234848487
2026-03-13 00:20:03,12.5,0.23094688221709006,176.06027446338385
2026-03-13 00:20:18,12.5,0.2304147465437788,176.06587657828285
2026-03-13 00:20:33,12.5,0.22988505747126436,176.07147869318183
2026-03-13 00:20:48,12.5,0.22935779816513763,176.0770808080808
2026-03-13 00:21:03,12.5,0.2288329519450801,176.0826829229798
2026-03-13 00:21:18,12.5,0.228310502283105,176.0882850378788
2026-03-13 00:21:33,12.5,0.22779043280182232,176.0938871527778
2026-03-13 00:21:48,12.5,0.22727272727272727,176.09948926767677
2026-03-13 00:22:03,12.5,0.22675736961451248,176.10509138257578
2026-03-13 00:22:18,12.5,0.22624434389140274,176.11069349747476
2026-03-13 00:22:33,12.5,0.2257336343115124,176.11629561237376
2026-03-13 00:22:48,12.5,0.22522522522522523,176.12189772727274
2026-03-13 00:23:03,12.5,0.22471910112359553,176.12749984217174
2026-03-13 00:23:18,12.5,0.2242152466367713,176.13310195707072
2026-03-13 00:23:33,12.5,0.22371364653243847,176.1387040719697
2026-03-13 00:23:48,12.5,0.2232142857142857,176.1443061868687
2026-03-13 00:24:03,12.5,0.22271714922048996,176.14990830176768
2026-03-13 00:24:18,12.5,0.2222222222222222,176.1555104166667
2026-03-13 00:24:33,12.5,0.22172949002217296,176.16111253156566
2026-03-13 00:24:48,12.5,0.22123893805309736,176.16671464646467
2026-03-13 00:25:03,12.5,0.22075055187637968,176.17231676136365
2026-03-13 00:25:18,12.5,0.22026431718061676,176.17791887626265
2026-03-13 00:25:33,12.5,0.21978021978021978,176.18352099116163
2026-03-13 00:25:48,12.5,0.21929824561403508,176.1891231060606
2026-03-13 00:26:03,12.5,0.2188183807439825,176.1947252209596
2026-03-13 00:26:18,12.5,0.21834061135371177,176.2003273358586
2026-03-13 00:26:33,12.5,0.2178649237472767,176.2059294507576
2026-03-13 00:26:48,12.5,0.21739130434782608,176.21153156565657
2026-03-13 00:27:03,12.5,0.21691973969631237,176.21713368055558
2026-03-13 00:27:18,12.5,0.21645021645021645,176.22273579545455
2026-03-13 00:27:33,12.5,0.21598272138228944,176.22833791035356
2026-03-13 00:27:48,12.5,0.21551724137931033,176.23394002525254
2026-03-13 00:28:03,12.5,0.21505376344086022,176.2395421401515
2026-03-13 00:28:18,12.5,0.2145922746781116,176.24514425505052
2026-03-13 00:28:33,12.5,0.21413276231263384,176.2507463699495
2026-03-13 00:28:48,12.5,0.2136752136752137,176.2563484848485
2026-03-13 00:29:03,12.5,0.21321961620469082,176.26195059974748
2026-03-13 00:29:18,12.5,0.2127659574468085,176.26755271464648
2026-03-13 00:29:33,12.5,0.21231422505307856,176.27315482954546
2026-03-13 00:29:48,12.5,0.211864406779661,176.27875694444447
2026-03-13 00:30:03,12.5,0.21141649048625794,176.28435905934344
2026-03-13 00:30:18,12.5,0.21097046413502107,176.28996117424245
2026-03-13 00:30:33,12.5,0.21052631578947367,176.29556328914143
2026-03-13 00:30:48,12.5,0.21008403361344538,176.3011654040404
2026-03-13 00:31:03,12.5,0.20964360587002098,176.3067675189394
2026-03-13 00:31:18,12.5,0.20920502092050208,176.3123696338384
2026-03-13 00:31:33,12.5,0.20876826722338201,176.3179717487374
2026-03-13 00:31:48,12.5,0.20833333333333334,176.32357386363637
2026-03-13 00:32:03,12.5,0.2079002079002079,176.32917597853537
2026-03-13 00:32:18,12.5,0.2074688796680498,176.33477809343435
2026-03-13 00:32:33,12.5,0.2070393374741201,176.34038020833336
2026-03-13 00:32:48,12.5,0.2066115702479339,176.34598232323233
2026-03-13 00:33:03,12.5,0.2061855670103093,176.3515844381313
2026-03-13 00:33:18,12.5,0.205761316872428,176.35718655303032
2026-03-13 00:33:33,12.5,0.20533880903490762,176.3627886679293
2026-03-13 00:33:48,12.5,0.20491803278688525,176.3683907828283
2026-03-13 00:34:03,12.5,0.2044989775051125,176.37399289772728
2026-03-13 00:34:18,12.5,0.20408163265306123,176.37959501262628
2026-03-13 00:34:33,12.5,0.20366598778004072,176.38519712752526
2026-03-13 00:34:48,12.5,0.20325203252032523,176.39079924242427
2026-03-13 00:35:03,12.5,0.2028397565922921,176.39640135732324
2026-03-13 00:35:18,12.5,0.20242914979757085,176.40200347222225
2026-03-13 00:35:33,12.5,0.20202020202020202,176.40760558712122
2026-03-13 00:35:48,12.5,0.20161290322580644,176.4132077020202
2026-03-13 00:36:03,12.5,0.2012072434607646,176.4188098169192
2026-03-13 00:36:18,12.5,0.2008032128514056,176.42441193181818
2026-03-13 00:36:33,12.5,0.2004008016032064,176.4300140467172
2026-03-13 00:36:48,12.5,0.2,176.43561616161617
2026-03-13 00:37:03,12.5,0.19960079840319359,176.44121827651517
2026-03-13 00:37:18,12.5,0.199203187250996,176.44682039141415
2026-03-13 00:37:33,12.5,0.19880715705765406,176.45242250631316
2026-03-13 00:37:48,12.5,0.1984126984126984,176.45802462121213
2026-03-13 00:38:03,12.5,0.19801980198019803,176.4636267361111
2026-03-13 00:38:18,12.5,0.1976284584980237,176.46922885101012
2026-03-13 00:38:33,12.5,0.19723865877712032,176.4748309659091
2026-03-13 00:38:48,12.5,0.19685039370078738,176.4804330808081
2026-03-13 00:39:03,12.5,0.19646365422396855,176.48603519570707
2026-03-13 00:39:18,12.5,0.19607843137254902,176.49163731060608
2026-03-13 00:39:33,12.5,0.19569471624266144,176.49723942550506
2026-03-13 00:39:48,12.5,0.1953125,176.50284154040406
2026-03-13 00:40:03,12.5,0.1949317738791423,176.50844365530304
2026-03-13 00:40:18,12.5,0.19455252918287938,176.51404577020205
2026-03-13 00:40:33,12.5,0.1941747572815534,176.51964788510102
2026-03-13 00:40:48,12.5,0.1937984496124031,176.52525
2026-03-13 00:41:03,12.5,0.19342359767891684,176.530852114899
2026-03-13 00:41:18,12.5,0.19305019305019305,176.53645422979798
2026-03-13 00:41:33,12.5,0.1926782273603083,176.542056344697
2026-03-13 00:41:48,12.5,0.19230769230769232,176.54765845959597
2026-03-13 00:42:03,12.5,0.19193857965451055,176.55326057449497
2026-03-13 00:42:18,12.5,0.19157088122605362,176.55886268939395
2026-03-13 00:42:33,12.5,0.19120458891013384,176.56446480429295
2026-03-13 00:42:48,12.5,0.19083969465648853,176.57006691919193
2026-03-13 00:43:03,12.5,0.19047619047619047,176.5756690340909
2026-03-13 00:43:18,12.5,0.19011406844106463,176.5812711489899
2026-03-13 00:43:33,12.5,0.18975332068311196,176.5868732638889
2026-03-13 00:43:48,12.5,0.1893939393939394,176.5924753787879
2026-03-13 00:44:03,12.5,0.1890359168241966,176.59807749368687
2026-03-13 00:44:18,12.5,0.18867924528301888,176.60367960858588
2026-03-13 00:44:33,12.5,0.18832391713747645,176.60928172348486
2026-03-13 00:44:48,12.5,0.18796992481203006,176.61488383838386
2026-03-13 00:45:03,12.5,0.18761726078799248,176.62048595328284
2026-03-13 00:45:18,12.5,0.18726591760299627,176.62608806818184
2026-03-13 00:45:33,12.5,0.1869158878504673,176.63169018308082
2026-03-13 00:45:48,12.5,0.18656716417910446,176.6372922979798
2026-03-13 00:46:03,12.5,0.186219739292365,176.6428944128788
2026-03-13 00:46:18,12.5,0.18587360594795538,176.64849652777778
2026-03-13 00:46:33,12.5,0.1855287569573284,176.6540986426768
2026-03-13 00:46:48,12.5,0.1851851851851852,176.65970075757576
2026-03-13 00:47:03,12.5,0.18484288354898337,176.66530287247477
2026-03-13 00:47:18,12.5,0.18450184501845018,176.67090498737375
2026-03-13 00:47:33,12.5,0.1841620626151013,176.67650710227275
2026-03-13 00:47:48,12.5,0.1838235294117647,176.68210921717173
2026-03-13 00:48:03,12.5,0.1834862385321101,176.6877113320707
2026-03-13 00:48:18,12.5,0.18315018315018314,176.6933134469697
2026-03-13 00:48:33,12.5,0.18281535648994515,176.6989155618687
2026-03-13 00:48:48,12.5,0.18248175182481752,176.7045176767677
2026-03-13 00:49:03,12.5,0.18214936247723132,176.71011979166667
2026-03-13 00:49:18,12.5,0.18181818181818182,176.71572190656568
2026-03-13 00:49:33,12.5,0.18148820326678766,176.72132402146465
2026-03-13 00:49:48,12.5,0.18115942028985507,176.72692613636366
2026-03-13 00:50:03,12.5,0.18083182640144665,176.73252825126264
2026-03-13 00:50:18,12.5,0.18050541516245489,176.73813036616164
2026-03-13 00:50:33,12.5,0.18018018018018017,176.74373248106062
2026-03-13 00:50:48,12.5,0.1798561151079137,176.7493345959596
2026-03-13 00:51:03,12.5,0.17953321364452424,176.7549367108586
2026-03-13 00:51:18,12.5,0.17921146953405018,176.76053882575758
2026-03-13 00:51:33,12.5,0.17889087656529518,176.76614094065658
2026-03-13 00:51:48,12.5,0.17857142857142858,176.77174305555556
2026-03-13 00:52:03,12.5,0.17825311942959002,176.77734517045457
2026-03-13 00:52:18,12.5,0.1779359430604982,176.78294728535354
2026-03-13 00:52:33,12.5,0.17761989342806395,176.78854940025255
2026-03-13 00:52:48,12.5,0.1773049645390071,176.79415151515153
2026-03-13 00:53:03,12.5,0.17699115044247787,176.7997536300505
2026-03-13 00:53:18,12.5,0.17667844522968199,176.8053557449495
2026-03-13 00:53:33,12.5,0.1763668430335097,176.8109578598485
2026-03-13 00:53:48,12.5,0.17605633802816903,176.8165599747475
2026-03-13 00:54:03,12.5,0.17574692442882248,176.82216208964647
2026-03-13 00:54:18,12.5,0.17543859649122806,176.82776420454547
2026-03-13 00:54:33,12.5,0.17513134851138354,176.83336631944445
2026-03-13 00:54:48,12.5,0.17482517482517482,176.83896843434346
2026-03-13 00:55:03,12.5,0.17452006980802792,176.84457054924243
2026-03-13 00:55:18,12.5,0.17421602787456447,176.85017266414144
2026-03-13 00:55:33,12.5,0.17391304347826086,176.85577477904042
2026-03-13 00:55:48,12.5,0.1736111111111111,176.8613768939394
2026-03-13 00:56:03,12.5,0.17331022530329288,176.8669790088384
2026-03-13 00:56:18,12.5,0.17301038062283738,176.87258112373738
2026-03-13 00:56:33,12.5,0.17271157167530224,176.87818323863638
2026-03-13 00:56:48,12.5,0.1724137931034483,176.88378535353536
2026-03-13 00:57:03,12.5,0.17211703958691912,176.88938746843436
2026-03-13 00:57:18,12.5,0.1718213058419244,176.89498958333334
2026-03-13 00:57:33,12.5,0.17152658662092624,176.90059169823235
2026-03-13 00:57:48,12.5,0.17123287671232876,176.90619381313132
2026-03-13 00:58:03,12.5,0.17094017094017094,176.9117959280303
2026-03-13 00:58:18,12.5,0.17064846416382254,176.9173980429293
2026-03-13 00:58:33,12.5,0.17035775127768313,176.92300015782828
2026-03-13 00:58:48,12.5,0.17006802721088435,176.9286022727273
2026-03-13 00:59:03,12.5,0.1697792869269949,176.93420438762627
2026-03-13 00:59:18,12.5,0.1694915254237288,176.93980650252527
2026-03-13 00:59:33,12.5,0.1692047377326565,176.94540861742425
2026-03-13 00:59:48,12.5,0.16891891891891891,176.95101073232325
2026-03-13 01:00:03,12.5,0.16863406408094433,176.95661284722223
2026-03-13 01:00:18,12.5,0.16835016835016833,176.96221496212124
2026-03-13 01:00:33,12.5,0.16806722689075632,176.96781707702021
2026-03-13 01:00:48,12.5,0.16778523489932887,176.9734191919192
2026-03-13 01:01:03,12.5,0.16750418760469013,176.9790213068182
2026-03-13 01:01:18,12.5,0.16722408026755853,176.98462342171717
2026-03-13 01:01:33,12.5,0.1669449081803005,176.99022553661618
2026-03-13 01:01:48,12.5,0.16666666666666669,176.99582765151516
2026-03-13 01:02:03,12.5,0.16583747927031509,177.00142976641416
2026-03-13 01:02:18,12.5,0.16556291390728478,177.00703188131314
