time,tcc_auto,tcc_empi,int_time
2026-01-30 00:12:19,100.0,100.0,1.2470831645447529
2026-01-30 00:12:34,100.0,100.0,1.2463840181327157
2026-01-30 00:12:49,100.0,100.0,1.2456848717206788
2026-01-30 00:13:04,100.0,100.0,1.2449857253086418
2026-01-30 00:13:19,100.0,100.0,1.2442865788966047
2026-01-30 00:13:34,100.0,100.0,1.2435874324845675
2026-01-30 00:13:49,100.0,100.0,1.2428882860725305
2026-01-30 00:14:04,100.0,100.0,1.2421891396604936
2026-01-30 00:14:19,100.0,100.0,1.2414899932484564
2026-01-30 00:14:34,100.0,100.0,1.2407908468364195
2026-01-30 00:14:49,100.0,100.0,1.2400917004243825
2026-01-30 00:15:04,100.0,100.0,1.2393925540123454
2026-01-30 00:15:19,100.0,100.0,1.2386934076003084
2026-01-30 00:15:34,100.0,100.0,1.2379942611882713
2026-01-30 00:15:49,100.0,100.0,1.2372951147762343
2026-01-30 00:16:04,100.0,100.0,1.2365959683641972
2026-01-30 00:16:19,100.0,100.0,1.2358968219521602
2026-01-30 00:16:34,100.0,100.0,1.2351976755401233
2026-01-30 00:16:49,100.0,100.0,1.234498529128086
2026-01-30 00:17:04,100.0,100.0,1.2337993827160492
2026-01-30 00:17:19,100.0,100.0,1.233100236304012
2026-01-30 00:17:34,100.0,100.0,1.232401089891975
2026-01-30 00:17:49,100.0,100.0,1.2317019434799379
2026-01-30 00:18:04,100.0,100.0,1.231002797067901
2026-01-30 00:18:19,100.0,100.0,1.230303650655864
2026-01-30 00:18:34,100.0,100.0,1.2296045042438268
2026-01-30 00:18:49,100.0,100.0,1.22890535783179
2026-01-30 00:19:04,100.0,100.0,1.228206211419753
2026-01-30 00:19:19,100.0,100.0,1.2275070650077158
2026-01-30 00:19:34,100.0,100.0,1.2268079185956786
2026-01-30 00:19:49,100.0,100.0,1.2261087721836417
2026-01-30 00:20:04,100.0,100.0,1.2254096257716047
2026-01-30 00:20:19,100.0,100.0,1.2247104793595676
2026-01-30 00:20:34,100.0,100.0,1.2240113329475306
2026-01-30 00:20:49,100.0,100.0,1.2233121865354937
2026-01-30 00:21:04,100.0,100.0,1.2226130401234565
2026-01-30 00:21:19,100.0,100.0,1.2219138937114196
2026-01-30 00:21:34,100.0,100.0,1.2212147472993824
2026-01-30 00:21:49,100.0,100.0,1.2205156008873455
2026-01-30 00:22:04,100.0,100.0,1.2198164544753083
2026-01-30 00:22:19,100.0,100.0,1.2191173080632713
2026-01-30 00:22:34,100.0,100.0,1.2184181616512344
2026-01-30 00:22:49,100.0,100.0,1.2177190152391972
2026-01-30 00:23:04,100.0,100.0,1.2170198688271603
2026-01-30 00:23:19,100.0,100.0,1.2163207224151231
2026-01-30 00:23:34,100.0,100.0,1.2156215760030862
2026-01-30 00:23:49,100.0,100.0,1.214922429591049
2026-01-30 00:24:04,100.0,100.0,1.214223283179012
2026-01-30 00:24:19,100.0,100.0,1.2135241367669751
2026-01-30 00:24:34,100.0,100.0,1.212824990354938
2026-01-30 00:24:49,100.0,100.0,1.212125843942901
2026-01-30 00:25:04,100.0,100.0,1.2114266975308638
2026-01-30 00:25:19,100.0,100.0,1.210727551118827
2026-01-30 00:25:34,100.0,100.0,1.2100284047067897
2026-01-30 00:25:49,100.0,100.0,1.2093292582947528
2026-01-30 00:26:04,100.0,100.0,1.2086301118827159
2026-01-30 00:26:19,100.0,100.0,1.2079309654706787
2026-01-30 00:26:34,100.0,100.0,1.2072318190586417
2026-01-30 00:26:49,100.0,100.0,1.2065326726466048
2026-01-30 00:27:04,100.0,100.0,1.2058335262345676
2026-01-30 00:27:19,100.0,100.0,1.2051343798225305
2026-01-30 00:27:34,100.0,100.0,1.2044352334104935
2026-01-30 00:27:49,100.0,100.0,1.2037360869984566
2026-01-30 00:28:04,100.0,100.0,1.2030369405864194
2026-01-30 00:28:19,100.0,100.0,1.2023377941743825
2026-01-30 00:28:34,100.0,100.0,1.2016386477623455
2026-01-30 00:28:49,100.0,100.0,1.2009395013503084
2026-01-30 00:29:04,100.0,100.0,1.2002403549382714
2026-01-30 00:29:19,100.0,100.0,1.1995412085262342
2026-01-30 00:29:34,100.0,100.0,1.1988420621141973
2026-01-30 00:29:49,100.0,100.0,1.1981429157021601
2026-01-30 00:30:04,100.0,100.0,1.1974437692901232
2026-01-30 00:30:19,100.0,100.0,1.1967446228780863
2026-01-30 00:30:34,100.0,100.0,1.196045476466049
2026-01-30 00:30:49,100.0,100.0,1.1953463300540121
2026-01-30 00:31:04,100.0,100.0,1.194647183641975
2026-01-30 00:31:19,100.0,100.0,1.193948037229938
2026-01-30 00:31:34,100.0,100.0,1.1932488908179009
2026-01-30 00:31:49,100.0,100.0,1.192549744405864
2026-01-30 00:32:04,100.0,100.0,1.191850597993827
2026-01-30 00:32:19,100.0,100.0,1.1911514515817898
2026-01-30 00:32:34,100.0,100.0,1.1904523051697529
2026-01-30 00:32:49,100.0,100.0,1.1897531587577157
2026-01-30 00:33:04,100.0,100.0,1.1890540123456788
2026-01-30 00:33:19,100.0,100.0,1.1883548659336418
2026-01-30 00:33:34,100.0,100.0,1.1876557195216046
2026-01-30 00:33:49,100.0,100.0,1.1869565731095677
2026-01-30 00:34:04,100.0,100.0,1.1862574266975305
2026-01-30 00:34:19,100.0,100.0,1.1855582802854936
2026-01-30 00:34:34,100.0,100.0,1.1848591338734566
2026-01-30 00:34:49,100.0,100.0,1.1841599874614195
2026-01-30 00:35:04,100.0,100.0,1.1834608410493825
2026-01-30 00:35:19,100.0,100.0,1.1827616946373454
2026-01-30 00:35:34,100.0,100.0,1.1820625482253084
2026-01-30 00:35:49,100.0,100.0,1.1813634018132713
2026-01-30 00:36:04,100.0,100.0,1.1806642554012343
2026-01-30 00:36:19,100.0,100.0,1.1799651089891974
2026-01-30 00:36:34,100.0,100.0,1.1792659625771602
2026-01-30 00:36:49,100.0,100.0,1.1785668161651233
2026-01-30 00:37:04,100.0,100.0,1.177867669753086
2026-01-30 00:37:19,100.0,100.0,1.1771685233410492
2026-01-30 00:37:34,100.0,100.0,1.176469376929012
2026-01-30 00:37:49,100.0,100.0,1.175770230516975
2026-01-30 00:38:04,100.0,100.0,1.175071084104938
2026-01-30 00:38:19,100.0,100.0,1.174371937692901
2026-01-30 00:38:34,100.0,100.0,1.173672791280864
2026-01-30 00:38:49,100.0,100.0,1.1729736448688268
2026-01-30 00:39:04,100.0,100.0,1.1722744984567899
2026-01-30 00:39:19,100.0,100.0,1.171575352044753
2026-01-30 00:39:34,100.0,100.0,1.1708762056327158
2026-01-30 00:39:49,100.0,100.0,1.1701770592206788
2026-01-30 00:40:04,100.0,100.0,1.1694779128086417
2026-01-30 00:40:19,100.0,100.0,1.1687787663966047
2026-01-30 00:40:34,100.0,100.0,1.1680796199845678
2026-01-30 00:40:49,100.0,100.0,1.1673804735725306
2026-01-30 00:41:04,100.0,100.0,1.1666813271604937
2026-01-30 00:41:19,100.0,100.0,1.1659821807484565
2026-01-30 00:41:34,100.0,100.0,1.1652830343364196
2026-01-30 00:41:49,100.0,100.0,1.1645838879243824
2026-01-30 00:42:04,100.0,100.0,1.1638847415123454
2026-01-30 00:42:19,100.0,100.0,1.1631855951003085
2026-01-30 00:42:34,100.0,100.0,1.1624864486882713
2026-01-30 00:42:49,100.0,100.0,1.1617873022762344
2026-01-30 00:43:04,100.0,100.0,1.1610881558641972
2026-01-30 00:43:19,100.0,100.0,1.1603890094521603
2026-01-30 00:43:34,100.0,100.0,1.1596898630401231
2026-01-30 00:43:49,100.0,100.0,1.1589907166280862
2026-01-30 00:44:04,100.0,100.0,1.1582915702160492
2026-01-30 00:44:19,100.0,100.0,1.157592423804012
2026-01-30 00:44:34,100.0,100.0,1.1568932773919751
2026-01-30 00:44:49,100.0,100.0,1.156194130979938
2026-01-30 00:45:04,100.0,100.0,1.155494984567901
2026-01-30 00:45:19,100.0,100.0,1.1547958381558638
2026-01-30 00:45:34,100.0,100.0,1.154096691743827
2026-01-30 00:45:49,100.0,100.0,1.15339754533179
2026-01-30 00:46:04,100.0,100.0,1.1526983989197528
2026-01-30 00:46:19,100.0,100.0,1.1519992525077158
2026-01-30 00:46:34,100.0,100.0,1.151300106095679
2026-01-30 00:46:49,100.0,100.0,1.1506009596836417
2026-01-30 00:47:04,100.0,100.0,1.1499018132716048
2026-01-30 00:47:19,100.0,100.0,1.1492026668595676
2026-01-30 00:47:34,100.0,100.0,1.1485035204475307
2026-01-30 00:47:49,100.0,100.0,1.1478043740354935
2026-01-30 00:48:04,100.0,100.0,1.1471052276234566
2026-01-30 00:48:19,100.0,100.0,1.1464060812114196
2026-01-30 00:48:34,100.0,100.0,1.1457069347993825
2026-01-30 00:48:49,100.0,100.0,1.1450077883873455
2026-01-30 00:49:04,100.0,100.0,1.1443086419753083
2026-01-30 00:49:19,100.0,100.0,1.1436094955632714
2026-01-30 00:49:34,100.0,100.0,1.1429103491512342
2026-01-30 00:49:49,100.0,100.0,1.1422112027391973
2026-01-30 00:50:04,100.0,100.0,1.1415120563271604
2026-01-30 00:50:19,100.0,100.0,1.1408129099151232
2026-01-30 00:50:34,100.0,100.0,1.1401137635030862
2026-01-30 00:50:49,100.0,100.0,1.139414617091049
2026-01-30 00:51:04,100.0,100.0,1.1387154706790121
2026-01-30 00:51:19,100.0,100.0,1.138016324266975
2026-01-30 00:51:34,100.0,100.0,1.137317177854938
2026-01-30 00:51:49,100.0,100.0,1.136618031442901
2026-01-30 00:52:04,100.0,100.0,1.135918885030864
2026-01-30 00:52:19,100.0,100.0,1.135219738618827
2026-01-30 00:52:34,100.0,100.0,1.13452059220679
2026-01-30 00:52:49,100.0,100.0,1.1338214457947529
2026-01-30 00:53:04,100.0,100.0,1.133122299382716
2026-01-30 00:53:19,100.0,100.0,1.1324231529706787
2026-01-30 00:53:34,100.0,100.0,1.1317240065586418
2026-01-30 00:53:49,100.0,100.0,1.1310248601466046
2026-01-30 00:54:04,100.0,100.0,1.1303257137345677
2026-01-30 00:54:19,100.0,100.0,1.1296265673225308
2026-01-30 00:54:34,100.0,100.0,1.1289274209104936
2026-01-30 00:54:49,100.0,100.0,1.1282282744984566
2026-01-30 00:55:04,100.0,100.0,1.1275291280864195
2026-01-30 00:55:19,100.0,100.0,1.1268299816743825
2026-01-30 00:55:34,100.0,100.0,1.1261308352623454
2026-01-30 00:55:49,100.0,100.0,1.1254316888503084
2026-01-30 00:56:04,100.0,100.0,1.1247325424382715
2026-01-30 00:56:19,100.0,100.0,1.1240333960262343
2026-01-30 00:56:34,100.0,100.0,1.1233342496141974
2026-01-30 00:56:49,100.0,100.0,1.1226351032021602
2026-01-30 00:57:04,100.0,100.0,1.1219359567901233
2026-01-30 00:57:19,100.0,100.0,1.121236810378086
2026-01-30 00:57:34,100.0,100.0,1.1205376639660491
2026-01-30 00:57:49,100.0,100.0,1.1198385175540122
2026-01-30 00:58:04,100.0,100.0,1.119139371141975
2026-01-30 00:58:19,100.0,100.0,1.118440224729938
2026-01-30 00:58:34,100.0,100.0,1.117741078317901
2026-01-30 00:58:49,100.0,100.0,1.117041931905864
2026-01-30 00:59:04,100.0,100.0,1.116342785493827
2026-01-30 00:59:19,100.0,100.0,1.1156436390817899
2026-01-30 00:59:34,100.0,100.0,1.114944492669753
2026-01-30 00:59:49,100.0,100.0,1.1142453462577158
2026-01-30 01:00:04,100.0,100.0,1.1135461998456788
2026-01-30 01:00:19,100.0,100.0,1.1128470534336419
2026-01-30 01:00:34,100.0,100.0,1.1121479070216047
2026-01-30 01:00:49,100.0,100.0,1.1114487606095678
2026-01-30 01:01:04,100.0,100.0,1.1107496141975306
2026-01-30 01:01:19,100.0,100.0,1.1100504677854937
2026-01-30 01:01:34,100.0,100.0,1.1093513213734565
2026-01-30 01:01:49,100.0,100.0,1.1086521749614195
2026-01-30 01:02:04,100.0,100.0,1.1079530285493826
2026-01-30 01:02:19,100.0,100.0,1.1072538821373454
2026-01-30 01:02:34,100.0,100.0,1.1065547357253085
2026-01-30 01:02:49,100.0,100.0,1.1058555893132713
2026-01-30 01:03:04,100.0,100.0,1.1051564429012344
2026-01-30 01:03:19,100.0,100.0,1.1044572964891972
2026-01-30 01:03:34,100.0,100.0,1.1037581500771603
2026-01-30 01:03:49,100.0,100.0,1.1030590036651233
2026-01-30 01:04:04,100.0,100.0,1.1023598572530862
2026-01-30 01:04:19,100.0,100.0,1.1016607108410492
2026-01-30 01:04:34,100.0,100.0,1.100961564429012
2026-01-30 01:04:49,100.0,100.0,1.100262418016975
2026-01-30 01:05:04,100.0,100.0,1.099563271604938
2026-01-30 01:05:19,100.0,100.0,1.098864125192901
2026-01-30 01:05:34,100.0,100.0,1.098164978780864
2026-01-30 01:05:49,100.0,100.0,1.0974658323688269
2026-01-30 01:06:04,100.0,100.0,1.09676668595679
2026-01-30 01:06:19,100.0,100.0,1.096067539544753
2026-01-30 01:06:34,100.0,100.0,1.0953683931327158
2026-01-30 01:06:49,100.0,100.0,1.094669246720679
2026-01-30 01:07:04,100.0,100.0,1.0939701003086417
2026-01-30 01:07:19,100.0,100.0,1.0932709538966048
2026-01-30 01:07:34,100.0,100.0,1.0925718074845676
2026-01-30 01:07:49,100.0,100.0,1.0918726610725307
2026-01-30 01:08:04,100.0,100.0,1.0911735146604937
2026-01-30 01:08:19,100.0,100.0,1.0904743682484566
2026-01-30 01:08:34,100.0,100.0,1.0897752218364196
2026-01-30 01:08:49,100.0,100.0,1.0890760754243825
2026-01-30 01:09:04,100.0,100.0,1.0883769290123455
2026-01-30 01:09:19,100.0,100.0,1.0876777826003083
2026-01-30 01:09:34,100.0,100.0,1.0869786361882714
2026-01-30 01:09:49,100.0,100.0,1.0862794897762345
2026-01-30 01:10:04,100.0,100.0,1.0855803433641973
2026-01-30 01:10:19,100.0,100.0,1.0848811969521603
2026-01-30 01:10:34,100.0,100.0,1.0841820505401232
2026-01-30 01:10:49,100.0,100.0,1.0834829041280862
2026-01-30 01:11:04,100.0,100.0,1.082783757716049
2026-01-30 01:11:19,100.0,100.0,1.0820846113040121
2026-01-30 01:11:34,100.0,100.0,1.0813854648919752
2026-01-30 01:11:49,100.0,100.0,1.080686318479938
2026-01-30 01:12:04,100.0,100.0,1.079987172067901
2026-01-30 01:12:19,100.0,100.0,1.0792880256558641
2026-01-30 01:12:34,100.0,100.0,1.078588879243827
2026-01-30 01:12:49,100.0,100.0,1.07788973283179
2026-01-30 01:13:04,100.0,100.0,1.0771905864197528
2026-01-30 01:13:19,100.0,100.0,1.076491440007716
2026-01-30 01:13:34,100.0,100.0,1.0757922935956787
2026-01-30 01:13:49,100.0,100.0,1.0750931471836418
2026-01-30 01:14:04,100.0,100.0,1.0743940007716049
2026-01-30 01:14:19,100.0,100.0,1.0736948543595677
2026-01-30 01:14:34,100.0,100.0,1.0729957079475307
2026-01-30 01:14:49,100.0,100.0,1.0722965615354936
2026-01-30 01:15:04,100.0,100.0,1.0715974151234566
2026-01-30 01:15:19,100.0,100.0,1.0708982687114195
2026-01-30 01:15:34,100.0,100.0,1.0701991222993825
2026-01-30 01:15:49,100.0,100.0,1.0694999758873456
2026-01-30 01:16:04,100.0,100.0,1.0688008294753084
2026-01-30 01:16:19,100.0,100.0,1.0681016830632715
2026-01-30 01:16:34,100.0,100.0,1.0674025366512343
2026-01-30 01:16:49,100.0,100.0,1.0667033902391974
2026-01-30 01:17:04,100.0,100.0,1.0660042438271602
2026-01-30 01:17:19,100.0,100.0,1.0653050974151232
2026-01-30 01:17:34,100.0,100.0,1.0646059510030863
2026-01-30 01:17:49,100.0,100.0,1.0639068045910491
2026-01-30 01:18:04,100.0,100.0,1.0632076581790122
2026-01-30 01:18:19,100.0,100.0,1.062508511766975
2026-01-30 01:18:34,100.0,100.0,1.061809365354938
2026-01-30 01:18:49,100.0,100.0,1.0611102189429011
2026-01-30 01:19:04,100.0,100.0,1.060411072530864
2026-01-30 01:19:19,100.0,100.0,1.059711926118827
2026-01-30 01:19:34,100.0,100.0,1.0590127797067899
2026-01-30 01:19:49,100.0,100.0,1.058313633294753
2026-01-30 01:20:04,100.0,100.0,1.057614486882716
2026-01-30 01:20:19,100.0,100.0,1.0569153404706788
2026-01-30 01:20:34,100.0,100.0,1.0562161940586419
2026-01-30 01:20:49,100.0,100.0,1.0555170476466047
2026-01-30 01:21:04,100.0,100.0,1.0548179012345678
2026-01-30 01:21:19,100.0,100.0,1.0541187548225306
2026-01-30 01:21:34,100.0,100.0,1.0534196084104936
2026-01-30 01:21:49,100.0,100.0,1.0527204619984567
2026-01-30 01:22:04,100.0,100.0,1.0520213155864195
2026-01-30 01:22:19,100.0,100.0,1.0513221691743826
2026-01-30 01:22:34,100.0,100.0,1.0506230227623454
2026-01-30 01:22:49,100.0,100.0,1.0499238763503085
2026-01-30 01:23:04,100.0,100.0,1.0492247299382713
2026-01-30 01:23:19,100.0,100.0,1.0485255835262344
2026-01-30 01:23:34,100.0,100.0,1.0478264371141974
2026-01-30 01:23:49,100.0,100.0,1.0471272907021603
2026-01-30 01:24:04,100.0,100.0,1.0464281442901233
2026-01-30 01:24:19,100.0,100.0,1.0457289978780862
2026-01-30 01:24:34,100.0,100.0,1.0450298514660492
2026-01-30 01:24:49,100.0,100.0,1.0443307050540123
2026-01-30 01:25:04,100.0,100.0,1.043631558641975
2026-01-30 01:25:19,100.0,100.0,1.0429324122299382
2026-01-30 01:25:34,100.0,100.0,1.042233265817901
2026-01-30 01:25:49,100.0,100.0,1.041534119405864
2026-01-30 01:26:04,100.0,100.0,1.040834972993827
2026-01-30 01:26:19,100.0,100.0,1.04013582658179
2026-01-30 01:26:34,100.0,100.0,1.039436680169753
2026-01-30 01:26:49,100.0,100.0,1.0387375337577158
2026-01-30 01:27:04,100.0,100.0,1.0380383873456789
2026-01-30 01:27:19,100.0,100.0,1.0373392409336417
2026-01-30 01:27:34,100.0,100.0,1.0366400945216048
2026-01-30 01:27:49,100.0,100.0,1.0359409481095678
2026-01-30 01:28:04,100.0,100.0,1.0352418016975307
2026-01-30 01:28:19,100.0,100.0,1.0345426552854937
2026-01-30 01:28:34,100.0,100.0,1.0338435088734566
2026-01-30 01:28:49,100.0,100.0,1.0331443624614196
2026-01-30 01:29:04,100.0,100.0,1.0324452160493824
2026-01-30 01:29:19,100.0,100.0,1.0317460696373455
2026-01-30 01:29:34,100.0,100.0,1.0310469232253086
2026-01-30 01:29:49,100.0,100.0,1.0303477768132714
2026-01-30 01:30:04,100.0,100.0,1.0296486304012344
2026-01-30 01:30:19,100.0,100.0,1.0289494839891973
2026-01-30 01:30:34,100.0,100.0,1.0282503375771603
2026-01-30 01:30:49,100.0,100.0,1.0275511911651234
2026-01-30 01:31:04,100.0,100.0,1.0268520447530862
2026-01-30 01:31:19,100.0,100.0,1.0261528983410493
2026-01-30 01:31:34,100.0,100.0,1.0254537519290121
2026-01-30 01:31:49,100.0,100.0,1.0247546055169752
2026-01-30 01:32:04,100.0,100.0,1.024055459104938
2026-01-30 01:32:19,100.0,100.0,1.023356312692901
2026-01-30 01:32:34,100.0,100.0,1.0226571662808641
2026-01-30 01:32:49,100.0,100.0,1.021958019868827
2026-01-30 01:33:04,100.0,100.0,1.02125887345679
2026-01-30 01:33:19,100.0,100.0,1.0205597270447528
2026-01-30 01:33:34,100.0,100.0,1.019860580632716
2026-01-30 01:33:49,100.0,100.0,1.019161434220679
2026-01-30 01:34:04,100.0,100.0,1.0184622878086418
2026-01-30 01:34:19,100.0,100.0,1.0177631413966048
2026-01-30 01:34:34,100.0,100.0,1.0170639949845677
2026-01-30 01:34:49,100.0,100.0,1.0163648485725307
2026-01-30 01:35:04,100.0,100.0,1.0156657021604936
2026-01-30 01:35:19,100.0,100.0,1.0149665557484566
2026-01-30 01:35:34,100.0,100.0,1.0142674093364197
2026-01-30 01:35:49,100.0,100.0,1.0135682629243825
2026-01-30 01:36:04,100.0,100.0,1.0128691165123456
2026-01-30 01:36:19,100.0,100.0,1.0121699701003084
2026-01-30 01:36:34,100.0,100.0,1.0114708236882715
2026-01-30 01:36:49,100.0,100.0,1.0107716772762343
2026-01-30 01:37:04,100.0,100.0,1.0100725308641973
2026-01-30 01:37:19,100.0,100.0,1.0093733844521604
2026-01-30 01:37:34,100.0,100.0,1.0086742380401232
2026-01-30 01:37:49,100.0,100.0,1.0079750916280863
2026-01-30 01:38:04,100.0,100.0,1.0072759452160491
2026-01-30 01:38:19,100.0,100.0,1.0065767988040122
2026-01-30 01:38:34,100.0,100.0,1.0058776523919752
2026-01-30 01:38:49,100.0,100.0,1.005178505979938
2026-01-30 01:39:04,100.0,100.0,1.0044793595679011
2026-01-30 01:39:19,100.0,100.0,1.003780213155864
2026-01-30 01:39:34,100.0,100.0,1.003081066743827
2026-01-30 01:39:49,100.0,100.0,1.00238192033179
2026-01-30 01:40:04,100.0,100.0,1.001682773919753
2026-01-30 01:40:19,100.0,100.0,1.000983627507716
2026-01-30 01:40:34,100.0,100.0,1.0002844810956788
2026-01-30 01:40:49,100.0,100.0,5.0
2026-01-30 01:41:04,100.0,100.0,5.0
2026-01-30 01:41:19,100.0,100.0,5.0
2026-01-30 01:41:34,100.0,100.0,5.0
2026-01-30 01:41:49,100.0,100.0,5.0
2026-01-30 01:42:04,100.0,100.0,5.0
2026-01-30 01:42:19,100.0,100.0,5.0
2026-01-30 01:42:34,100.0,100.0,5.0
2026-01-30 01:42:49,100.0,100.0,5.0
2026-01-30 01:43:04,100.0,100.0,5.0
2026-01-30 01:43:19,100.0,100.0,5.0
2026-01-30 01:43:34,100.0,100.0,5.0
2026-01-30 01:43:49,100.0,100.0,5.0
2026-01-30 01:44:04,100.0,100.0,5.0
2026-01-30 01:44:19,100.0,100.0,5.0
2026-01-30 01:44:34,100.0,100.0,5.0
2026-01-30 01:44:49,100.0,100.0,5.0
2026-01-30 01:45:04,100.0,100.0,5.0
2026-01-30 01:45:19,100.0,100.0,5.0
2026-01-30 01:45:34,100.0,100.0,5.0
2026-01-30 01:45:49,100.0,100.0,5.0
2026-01-30 01:46:04,100.0,100.0,5.0
2026-01-30 01:46:19,100.0,100.0,5.0
2026-01-30 01:46:34,100.0,100.0,5.0
2026-01-30 01:46:49,100.0,100.0,5.0
2026-01-30 01:47:04,100.0,100.0,5.0
2026-01-30 01:47:19,100.0,100.0,5.0
2026-01-30 01:47:34,100.0,100.0,5.0
2026-01-30 01:47:49,100.0,100.0,5.0
2026-01-30 01:48:04,100.0,100.0,5.0
2026-01-30 01:48:19,100.0,100.0,5.0
2026-01-30 01:48:34,100.0,100.0,5.0
2026-01-30 01:48:49,100.0,100.0,5.0
2026-01-30 01:49:04,100.0,100.0,5.0
2026-01-30 01:49:19,100.0,100.0,5.0
2026-01-30 01:49:34,100.0,100.0,5.0
2026-01-30 01:49:49,100.0,100.0,5.0
2026-01-30 01:50:04,100.0,100.0,5.0
2026-01-30 01:50:19,100.0,100.0,5.0
2026-01-30 01:50:34,100.0,100.0,5.0
2026-01-30 01:50:49,100.0,100.0,5.0
2026-01-30 01:51:04,100.0,100.0,5.0
2026-01-30 01:51:19,100.0,100.0,5.0
2026-01-30 01:51:34,100.0,100.0,5.0
2026-01-30 01:51:49,100.0,100.0,5.0
2026-01-30 01:52:04,100.0,100.0,5.0
2026-01-30 01:52:19,100.0,100.0,5.0
2026-01-30 01:52:34,100.0,100.0,5.0
2026-01-30 01:52:49,100.0,100.0,5.0
2026-01-30 01:53:04,100.0,100.0,5.0
2026-01-30 01:53:19,100.0,100.0,5.0
2026-01-30 01:53:34,100.0,100.0,5.0
2026-01-30 01:53:49,100.0,100.0,5.0
2026-01-30 01:54:04,100.0,100.0,5.0
2026-01-30 01:54:19,100.0,100.0,5.0
2026-01-30 01:54:34,100.0,100.0,5.0
2026-01-30 01:54:49,100.0,100.0,5.0
2026-01-30 01:55:04,100.0,100.0,5.0
2026-01-30 01:55:19,100.0,100.0,5.0
2026-01-30 01:55:34,100.0,100.0,5.0
2026-01-30 01:55:49,100.0,100.0,5.0
2026-01-30 01:56:04,100.0,100.0,5.0
2026-01-30 01:56:19,100.0,100.0,5.0
2026-01-30 01:56:34,100.0,100.0,5.0
2026-01-30 01:56:49,100.0,100.0,5.0
2026-01-30 01:57:04,100.0,100.0,5.0
2026-01-30 01:57:19,100.0,100.0,5.0
2026-01-30 01:57:34,100.0,100.0,5.0
2026-01-30 01:57:49,100.0,100.0,5.0
2026-01-30 01:58:04,100.0,100.0,5.0
2026-01-30 01:58:19,100.0,100.0,5.0
2026-01-30 01:58:34,100.0,100.0,5.0
2026-01-30 01:58:49,100.0,100.0,5.0
2026-01-30 01:59:04,100.0,100.0,5.0
2026-01-30 01:59:19,100.0,100.0,5.0
2026-01-30 01:59:34,100.0,100.0,5.0
2026-01-30 01:59:49,100.0,100.0,5.0
2026-01-30 02:00:04,100.0,100.0,5.0
