time,tcc_auto,tcc_empi,int_time
2026-02-15 00:10:33,87.5,100.0,3.043539004629629
2026-02-15 00:10:48,87.5,100.0,3.0586472222222216
2026-02-15 00:11:03,87.5,100.0,3.073755439814814
2026-02-15 00:11:18,87.5,100.0,3.0888636574074066
2026-02-15 00:11:33,87.5,100.0,3.103971874999999
2026-02-15 00:11:48,87.5,100.0,3.1190800925925917
2026-02-15 00:12:03,87.5,100.0,3.134188310185184
2026-02-15 00:12:18,87.5,100.0,3.1492965277777776
2026-02-15 00:12:33,87.5,100.0,3.16440474537037
2026-02-15 00:12:48,87.5,100.0,3.1795129629629626
2026-02-15 00:13:03,87.5,100.0,3.194621180555555
2026-02-15 00:13:18,87.5,100.0,3.2097293981481476
2026-02-15 00:13:33,87.5,100.0,3.22483761574074
2026-02-15 00:13:48,87.5,100.0,3.2399458333333326
2026-02-15 00:14:03,87.5,100.0,3.255054050925925
2026-02-15 00:14:18,87.5,100.0,3.2701622685185177
2026-02-15 00:14:33,87.5,100.0,3.28527048611111
2026-02-15 00:14:48,87.5,100.0,3.3003787037037027
2026-02-15 00:15:03,87.5,100.0,3.315486921296296
2026-02-15 00:15:18,87.5,100.0,3.3305951388888886
2026-02-15 00:15:33,87.5,100.0,3.345703356481481
2026-02-15 00:15:48,87.5,100.0,3.3608115740740736
2026-02-15 00:16:03,87.5,100.0,3.375919791666666
2026-02-15 00:16:18,100.0,100.0,3.3910280092592586
2026-02-15 00:16:33,100.0,100.0,3.406136226851851
2026-02-15 00:16:48,100.0,100.0,3.4212444444444436
2026-02-15 00:17:03,100.0,100.0,3.436352662037036
2026-02-15 00:17:18,100.0,100.0,3.4514608796296287
2026-02-15 00:17:33,100.0,100.0,3.466569097222222
2026-02-15 00:17:48,100.0,100.0,3.4816773148148146
2026-02-15 00:18:03,100.0,100.0,3.496785532407407
2026-02-15 00:18:18,100.0,100.0,3.5118937499999996
2026-02-15 00:18:33,87.5,100.0,3.527001967592592
2026-02-15 00:18:48,87.5,100.0,3.5421101851851846
2026-02-15 00:19:03,87.5,100.0,3.557218402777777
2026-02-15 00:19:18,87.5,100.0,3.5723266203703696
2026-02-15 00:19:33,87.5,100.0,3.587434837962962
2026-02-15 00:19:48,87.5,100.0,3.6025430555555547
2026-02-15 00:20:03,87.5,100.0,3.617651273148147
2026-02-15 00:20:18,87.5,100.0,3.6327594907407406
2026-02-15 00:20:33,87.5,100.0,3.647867708333333
2026-02-15 00:20:48,87.5,100.0,3.6629759259259256
2026-02-15 00:21:03,87.5,100.0,3.678084143518518
2026-02-15 00:21:18,87.5,100.0,3.6931923611111106
2026-02-15 00:21:33,87.5,100.0,3.708300578703703
2026-02-15 00:21:48,87.5,100.0,3.7234087962962956
2026-02-15 00:22:03,87.5,100.0,3.738517013888888
2026-02-15 00:22:18,87.5,100.0,3.7536252314814806
2026-02-15 00:22:33,87.5,100.0,3.768733449074073
2026-02-15 00:22:48,87.5,100.0,3.7838416666666665
2026-02-15 00:23:03,87.5,100.0,3.798949884259259
2026-02-15 00:23:18,87.5,100.0,3.8140581018518516
2026-02-15 00:23:33,87.5,100.0,3.829166319444444
2026-02-15 00:23:48,87.5,100.0,3.8442745370370366
2026-02-15 00:24:03,87.5,100.0,3.859382754629629
2026-02-15 00:24:18,87.5,100.0,3.8744909722222216
2026-02-15 00:24:33,87.5,100.0,3.889599189814814
2026-02-15 00:24:48,87.5,100.0,3.9047074074074066
2026-02-15 00:25:03,87.5,100.0,3.919815624999999
2026-02-15 00:25:18,87.5,100.0,3.9349238425925916
2026-02-15 00:25:33,87.5,100.0,3.950032060185185
2026-02-15 00:25:48,87.5,100.0,3.9651402777777776
2026-02-15 00:26:03,87.5,100.0,3.98024849537037
2026-02-15 00:26:18,87.5,100.0,3.9953567129629626
2026-02-15 00:26:33,87.5,100.0,4.010464930555555
2026-02-15 00:26:48,87.5,100.0,4.025573148148148
2026-02-15 00:27:03,87.5,100.0,4.04068136574074
2026-02-15 00:27:18,87.5,100.0,4.055789583333333
2026-02-15 00:27:33,87.5,100.0,4.070897800925925
2026-02-15 00:27:48,87.5,100.0,4.086006018518518
2026-02-15 00:28:03,100.0,100.0,4.101114236111111
2026-02-15 00:28:18,100.0,100.0,4.1162224537037035
2026-02-15 00:28:33,87.5,100.0,4.131330671296296
2026-02-15 00:28:48,87.5,100.0,4.146438888888889
2026-02-15 00:29:03,87.5,100.0,4.161547106481481
2026-02-15 00:29:18,87.5,100.0,4.176655324074074
2026-02-15 00:29:33,87.5,100.0,4.191763541666666
2026-02-15 00:29:48,87.5,100.0,4.206871759259259
2026-02-15 00:30:03,87.5,100.0,4.221979976851851
2026-02-15 00:30:18,87.5,100.0,4.237088194444444
2026-02-15 00:30:33,87.5,100.0,4.252196412037036
2026-02-15 00:30:48,87.5,100.0,4.2673046296296295
2026-02-15 00:31:03,87.5,100.0,4.282412847222222
2026-02-15 00:31:18,87.5,100.0,4.2975210648148146
2026-02-15 00:31:33,87.5,100.0,4.312629282407407
2026-02-15 00:31:48,87.5,100.0,4.3277375
2026-02-15 00:32:03,87.5,100.0,4.342845717592592
2026-02-15 00:32:18,87.5,100.0,4.357953935185185
2026-02-15 00:32:33,87.5,100.0,4.373062152777777
2026-02-15 00:32:48,87.5,100.0,4.38817037037037
2026-02-15 00:33:03,87.5,100.0,4.403278587962962
2026-02-15 00:33:18,87.5,100.0,4.4183868055555555
2026-02-15 00:33:33,87.5,100.0,4.433495023148148
2026-02-15 00:33:48,87.5,100.0,4.4486032407407405
2026-02-15 00:34:03,87.5,100.0,4.463711458333333
2026-02-15 00:34:18,87.5,100.0,4.478819675925926
2026-02-15 00:34:33,87.5,100.0,4.493927893518518
2026-02-15 00:34:48,100.0,100.0,4.509036111111111
2026-02-15 00:35:03,100.0,100.0,4.524144328703703
2026-02-15 00:35:18,100.0,100.0,4.539252546296296
2026-02-15 00:35:33,100.0,100.0,4.554360763888888
2026-02-15 00:35:48,100.0,100.0,4.569468981481481
2026-02-15 00:36:03,100.0,100.0,4.584577199074074
2026-02-15 00:36:18,100.0,100.0,4.5996854166666665
2026-02-15 00:36:33,100.0,100.0,4.614793634259259
2026-02-15 00:36:48,100.0,100.0,4.6299018518518515
2026-02-15 00:37:03,100.0,100.0,4.645010069444444
2026-02-15 00:37:18,100.0,100.0,4.660118287037037
2026-02-15 00:37:33,100.0,100.0,4.675226504629629
2026-02-15 00:37:48,100.0,100.0,4.690334722222222
2026-02-15 00:38:03,100.0,100.0,4.705442939814814
2026-02-15 00:38:18,100.0,100.0,4.720551157407407
2026-02-15 00:38:33,100.0,100.0,4.735659375
2026-02-15 00:38:48,100.0,100.0,4.7507675925925925
2026-02-15 00:39:03,100.0,100.0,4.765875810185185
2026-02-15 00:39:18,100.0,100.0,4.7809840277777775
2026-02-15 00:39:33,100.0,100.0,4.79609224537037
2026-02-15 00:39:48,100.0,100.0,4.8112004629629626
2026-02-15 00:40:03,100.0,100.0,4.826308680555555
2026-02-15 00:40:18,100.0,100.0,4.841416898148148
2026-02-15 00:40:33,100.0,100.0,4.85652511574074
2026-02-15 00:40:48,100.0,100.0,4.871633333333333
2026-02-15 00:41:03,100.0,100.0,4.886741550925925
2026-02-15 00:41:18,100.0,100.0,4.9018497685185185
2026-02-15 00:41:33,100.0,100.0,4.916957986111111
2026-02-15 00:41:48,100.0,100.0,4.9320662037037035
2026-02-15 00:42:03,100.0,100.0,4.947174421296296
2026-02-15 00:42:18,100.0,100.0,4.9622826388888885
2026-02-15 00:42:33,100.0,100.0,4.977390856481481
2026-02-15 00:42:48,100.0,100.0,4.992499074074074
2026-02-15 00:43:03,100.0,100.0,5.007607291666666
2026-02-15 00:43:18,100.0,100.0,5.022715509259259
2026-02-15 00:43:33,100.0,100.0,5.037823726851851
2026-02-15 00:43:48,100.0,100.0,5.0529319444444445
2026-02-15 00:44:03,100.0,100.0,5.068040162037037
2026-02-15 00:44:18,100.0,100.0,5.0831483796296295
2026-02-15 00:44:33,87.5,100.0,5.098256597222222
2026-02-15 00:44:48,87.5,100.0,5.1133648148148145
2026-02-15 00:45:03,100.0,100.0,5.128473032407407
2026-02-15 00:45:18,100.0,100.0,5.1435812499999995
2026-02-15 00:45:33,100.0,100.0,5.158689467592592
2026-02-15 00:45:48,100.0,100.0,5.173797685185185
2026-02-15 00:46:03,100.0,100.0,5.188905902777777
2026-02-15 00:46:18,100.0,100.0,5.20401412037037
2026-02-15 00:46:33,100.0,100.0,5.219122337962963
2026-02-15 00:46:48,100.0,100.0,5.2342305555555555
2026-02-15 00:47:03,100.0,100.0,5.249338773148148
2026-02-15 00:47:18,100.0,100.0,5.2644469907407405
2026-02-15 00:47:33,100.0,100.0,5.279555208333333
2026-02-15 00:47:48,100.0,100.0,5.2946634259259255
2026-02-15 00:48:03,100.0,100.0,5.309771643518518
2026-02-15 00:48:18,100.0,100.0,5.324879861111111
2026-02-15 00:48:33,100.0,100.0,5.339988078703703
2026-02-15 00:48:48,100.0,100.0,5.355096296296296
2026-02-15 00:49:03,100.0,100.0,5.370204513888889
2026-02-15 00:49:18,100.0,100.0,5.3853127314814815
2026-02-15 00:49:33,100.0,100.0,5.400420949074074
2026-02-15 00:49:48,100.0,100.0,5.4155291666666665
2026-02-15 00:50:03,100.0,100.0,5.430637384259259
2026-02-15 00:50:18,100.0,100.0,5.4457456018518515
2026-02-15 00:50:33,100.0,100.0,5.460853819444444
2026-02-15 00:50:48,100.0,100.0,5.4759620370370365
2026-02-15 00:51:03,100.0,100.0,5.491070254629629
2026-02-15 00:51:18,100.0,100.0,5.506178472222222
2026-02-15 00:51:33,100.0,100.0,5.521286689814814
2026-02-15 00:51:48,100.0,100.0,5.5363949074074075
2026-02-15 00:52:03,100.0,100.0,5.551503125
2026-02-15 00:52:18,100.0,100.0,5.5666113425925925
2026-02-15 00:52:33,100.0,100.0,5.581719560185185
2026-02-15 00:52:48,100.0,100.0,5.5968277777777775
2026-02-15 00:53:03,100.0,100.0,5.61193599537037
2026-02-15 00:53:18,100.0,100.0,5.6270442129629625
2026-02-15 00:53:33,100.0,100.0,5.642152430555555
2026-02-15 00:53:48,100.0,100.0,5.6572606481481476
2026-02-15 00:54:03,100.0,100.0,5.67236886574074
2026-02-15 00:54:18,100.0,100.0,5.687477083333333
2026-02-15 00:54:33,100.0,100.0,5.702585300925925
2026-02-15 00:54:48,100.0,100.0,5.717693518518518
2026-02-15 00:55:03,100.0,100.0,5.732801736111111
2026-02-15 00:55:18,100.0,100.0,5.7479099537037035
2026-02-15 00:55:33,100.0,100.0,5.763018171296296
2026-02-15 00:55:48,100.0,100.0,5.7781263888888885
2026-02-15 00:56:03,100.0,100.0,5.793234606481481
2026-02-15 00:56:18,100.0,100.0,5.808342824074074
2026-02-15 00:56:33,100.0,100.0,5.823451041666667
2026-02-15 00:56:48,100.0,100.0,5.8385592592592594
2026-02-15 00:57:03,100.0,100.0,5.853667476851852
2026-02-15 00:57:18,100.0,100.0,5.8687756944444445
2026-02-15 00:57:33,100.0,100.0,5.883883912037037
2026-02-15 00:57:48,100.0,100.0,5.8989921296296295
2026-02-15 00:58:03,100.0,100.0,5.914100347222222
2026-02-15 00:58:18,100.0,100.0,5.9292085648148145
2026-02-15 00:58:33,100.0,100.0,5.944316782407407
2026-02-15 00:58:48,100.0,100.0,5.9594249999999995
2026-02-15 00:59:03,100.0,100.0,5.974533217592592
2026-02-15 00:59:18,100.0,100.0,5.9896414351851845
2026-02-15 00:59:33,100.0,100.0,6.004749652777777
2026-02-15 00:59:48,100.0,100.0,6.01985787037037
2026-02-15 01:00:03,100.0,100.0,6.034966087962962
2026-02-15 01:00:18,100.0,100.0,6.0500743055555555
2026-02-15 01:00:33,100.0,100.0,6.065182523148148
2026-02-15 01:00:48,100.0,100.0,6.0802907407407405
2026-02-15 01:01:03,100.0,100.0,6.095398958333333
2026-02-15 01:01:18,100.0,100.0,6.1105071759259255
2026-02-15 01:01:33,100.0,100.0,6.125615393518519
2026-02-15 01:01:48,100.0,100.0,6.140723611111111
2026-02-15 01:02:03,100.0,100.0,6.155831828703704
2026-02-15 01:02:18,100.0,100.0,6.170940046296296
2026-02-15 01:02:33,100.0,100.0,6.186048263888889
2026-02-15 01:02:48,100.0,100.0,6.2011564814814815
2026-02-15 01:03:03,100.0,100.0,6.216264699074074
2026-02-15 01:03:18,100.0,100.0,6.2313729166666665
2026-02-15 01:03:33,100.0,100.0,6.246481134259259
2026-02-15 01:03:48,100.0,100.0,6.2615893518518515
2026-02-15 01:04:03,100.0,100.0,6.276697569444444
2026-02-15 01:04:18,100.0,100.0,6.2918057870370365
2026-02-15 01:04:33,100.0,100.0,6.306914004629629
2026-02-15 01:04:48,100.0,100.0,6.3220222222222215
2026-02-15 01:05:03,100.0,100.0,6.337130439814814
2026-02-15 01:05:18,100.0,100.0,6.352238657407407
2026-02-15 01:05:33,100.0,100.0,6.367346875
2026-02-15 01:05:48,100.0,100.0,6.3824550925925925
2026-02-15 01:06:03,100.0,100.0,6.397563310185185
2026-02-15 01:06:18,100.0,100.0,6.4126715277777775
2026-02-15 01:06:33,100.0,100.0,6.42777974537037
2026-02-15 01:06:48,100.0,100.0,6.442887962962963
2026-02-15 01:07:03,100.0,100.0,6.457996180555556
2026-02-15 01:07:18,100.0,100.0,6.473104398148148
2026-02-15 01:07:33,100.0,100.0,6.488212615740741
2026-02-15 01:07:48,100.0,100.0,6.503320833333333
2026-02-15 01:08:03,100.0,100.0,6.518429050925926
2026-02-15 01:08:18,100.0,100.0,6.5335372685185185
2026-02-15 01:08:33,100.0,100.0,6.548645486111111
2026-02-15 01:08:48,100.0,100.0,6.5637537037037035
2026-02-15 01:09:03,100.0,100.0,6.578861921296296
2026-02-15 01:09:18,100.0,100.0,6.5939701388888885
2026-02-15 01:09:33,100.0,100.0,6.609078356481481
2026-02-15 01:09:48,100.0,100.0,6.6241865740740735
2026-02-15 01:10:03,100.0,100.0,6.639294791666666
2026-02-15 01:10:18,100.0,100.0,6.6544030092592585
2026-02-15 01:10:33,100.0,100.0,6.669511226851851
2026-02-15 01:10:48,100.0,100.0,6.6846194444444444
2026-02-15 01:11:03,100.0,100.0,6.699727662037037
2026-02-15 01:11:18,100.0,100.0,6.7148358796296295
2026-02-15 01:11:33,100.0,100.0,6.729944097222222
2026-02-15 01:11:48,100.0,100.0,6.7450523148148145
2026-02-15 01:12:03,100.0,100.0,6.760160532407408
2026-02-15 01:12:18,100.0,100.0,6.77526875
2026-02-15 01:12:33,100.0,100.0,6.790376967592593
2026-02-15 01:12:48,100.0,100.0,6.805485185185185
2026-02-15 01:13:03,100.0,100.0,6.820593402777778
2026-02-15 01:13:18,100.0,100.0,6.83570162037037
2026-02-15 01:13:33,100.0,100.0,6.850809837962963
2026-02-15 01:13:48,100.0,100.0,6.8659180555555555
2026-02-15 01:14:03,100.0,100.0,6.881026273148148
2026-02-15 01:14:18,100.0,100.0,6.8961344907407405
2026-02-15 01:14:33,100.0,100.0,6.911242708333333
2026-02-15 01:14:48,100.0,100.0,6.9263509259259255
2026-02-15 01:15:03,100.0,100.0,6.941459143518518
2026-02-15 01:15:18,100.0,100.0,6.9565673611111105
2026-02-15 01:15:33,100.0,100.0,6.971675578703703
2026-02-15 01:15:48,100.0,100.0,6.9867837962962955
2026-02-15 01:16:03,100.0,100.0,7.001892013888889
2026-02-15 01:16:18,100.0,100.0,7.017000231481481
2026-02-15 01:16:33,100.0,100.0,7.032108449074074
2026-02-15 01:16:48,100.0,100.0,7.0472166666666665
2026-02-15 01:17:03,100.0,100.0,7.062324884259259
2026-02-15 01:17:18,100.0,100.0,7.077433101851852
2026-02-15 01:17:33,100.0,100.0,7.092541319444445
2026-02-15 01:17:48,100.0,100.0,7.107649537037037
2026-02-15 01:18:03,100.0,100.0,7.12275775462963
2026-02-15 01:18:18,100.0,100.0,7.137865972222222
2026-02-15 01:18:33,100.0,100.0,7.152974189814815
2026-02-15 01:18:48,100.0,100.0,7.168082407407407
2026-02-15 01:19:03,100.0,100.0,7.183190625
2026-02-15 01:19:18,100.0,100.0,7.1982988425925925
2026-02-15 01:19:33,100.0,100.0,7.213407060185185
2026-02-15 01:19:48,100.0,100.0,7.2285152777777775
2026-02-15 01:20:03,100.0,100.0,7.24362349537037
2026-02-15 01:20:18,100.0,100.0,7.2587317129629625
2026-02-15 01:20:33,100.0,100.0,7.273839930555555
2026-02-15 01:20:48,100.0,100.0,7.2889481481481475
2026-02-15 01:21:03,100.0,100.0,7.30405636574074
2026-02-15 01:21:18,100.0,100.0,7.319164583333333
2026-02-15 01:21:33,100.0,100.0,7.334272800925926
2026-02-15 01:21:48,100.0,100.0,7.349381018518518
2026-02-15 01:22:03,100.0,100.0,7.364489236111111
2026-02-15 01:22:18,100.0,100.0,7.3795974537037035
2026-02-15 01:22:33,100.0,100.0,7.394705671296297
2026-02-15 01:22:48,100.0,100.0,7.409813888888889
2026-02-15 01:23:03,100.0,100.0,7.424922106481482
2026-02-15 01:23:18,100.0,100.0,7.440030324074074
2026-02-15 01:23:33,100.0,100.0,7.455138541666667
2026-02-15 01:23:48,100.0,100.0,7.470246759259259
2026-02-15 01:24:03,100.0,100.0,7.485354976851852
2026-02-15 01:24:18,100.0,100.0,7.500463194444444
2026-02-15 01:24:33,100.0,100.0,7.515571412037037
2026-02-15 01:24:48,100.0,100.0,7.5306796296296294
2026-02-15 01:25:03,100.0,100.0,7.545787847222222
2026-02-15 01:25:18,100.0,100.0,7.5608960648148145
2026-02-15 01:25:33,100.0,100.0,7.576004282407407
2026-02-15 01:25:48,100.0,100.0,7.5911124999999995
2026-02-15 01:26:03,100.0,100.0,7.606220717592592
2026-02-15 01:26:18,100.0,100.0,7.6213289351851845
2026-02-15 01:26:33,100.0,100.0,7.636437152777778
2026-02-15 01:26:48,100.0,100.0,7.65154537037037
2026-02-15 01:27:03,100.0,100.0,7.666653587962963
2026-02-15 01:27:18,100.0,100.0,7.681761805555555
2026-02-15 01:27:33,100.0,100.0,7.696870023148148
2026-02-15 01:27:48,100.0,100.0,7.7119782407407405
2026-02-15 01:28:03,100.0,100.0,7.727086458333334
2026-02-15 01:28:18,100.0,100.0,7.742194675925926
2026-02-15 01:28:33,100.0,100.0,7.757302893518519
2026-02-15 01:28:48,100.0,100.0,7.772411111111111
2026-02-15 01:29:03,100.0,100.0,7.787519328703704
2026-02-15 01:29:18,100.0,100.0,7.802627546296296
2026-02-15 01:29:33,100.0,100.0,7.817735763888889
2026-02-15 01:29:48,100.0,100.0,7.832843981481481
2026-02-15 01:30:03,100.0,100.0,7.847952199074074
2026-02-15 01:30:18,100.0,100.0,7.863060416666666
2026-02-15 01:30:33,100.0,100.0,7.878168634259259
2026-02-15 01:30:48,100.0,100.0,7.8932768518518515
2026-02-15 01:31:03,100.0,100.0,7.908385069444444
2026-02-15 01:31:18,100.0,100.0,7.923493287037037
2026-02-15 01:31:33,100.0,100.0,7.93860150462963
2026-02-15 01:31:48,100.0,100.0,7.953709722222222
2026-02-15 01:32:03,100.0,100.0,7.968817939814815
2026-02-15 01:32:18,100.0,100.0,7.983926157407407
2026-02-15 01:32:33,100.0,100.0,7.999034375
2026-02-15 01:32:48,100.0,100.0,8.014142592592593
2026-02-15 01:33:03,100.0,100.0,8.029250810185186
2026-02-15 01:33:18,100.0,100.0,8.044359027777778
2026-02-15 01:33:33,100.0,100.0,8.05946724537037
2026-02-15 01:33:48,100.0,100.0,8.074575462962963
2026-02-15 01:34:03,100.0,100.0,8.089683680555556
2026-02-15 01:34:18,100.0,100.0,8.104791898148148
2026-02-15 01:34:33,100.0,100.0,8.11990011574074
2026-02-15 01:34:48,100.0,100.0,8.135008333333333
2026-02-15 01:35:03,100.0,100.0,8.150116550925926
2026-02-15 01:35:18,100.0,100.0,8.165224768518518
2026-02-15 01:35:33,100.0,100.0,8.180332986111111
2026-02-15 01:35:48,100.0,100.0,8.195441203703703
2026-02-15 01:36:03,100.0,100.0,8.210549421296296
2026-02-15 01:36:18,100.0,100.0,8.225657638888888
2026-02-15 01:36:33,100.0,100.0,8.240765856481481
2026-02-15 01:36:48,100.0,100.0,8.255874074074073
2026-02-15 01:37:03,100.0,100.0,8.270982291666666
2026-02-15 01:37:18,100.0,100.0,8.28609050925926
2026-02-15 01:37:33,100.0,100.0,8.301198726851851
2026-02-15 01:37:48,100.0,100.0,8.316306944444445
2026-02-15 01:38:03,100.0,100.0,8.331415162037038
2026-02-15 01:38:18,100.0,100.0,8.34652337962963
2026-02-15 01:38:33,100.0,100.0,8.361631597222223
2026-02-15 01:38:48,100.0,100.0,8.376739814814815
2026-02-15 01:39:03,100.0,100.0,8.391848032407408
2026-02-15 01:39:18,100.0,100.0,8.40695625
2026-02-15 01:39:33,100.0,100.0,8.422064467592593
2026-02-15 01:39:48,100.0,100.0,8.437172685185185
2026-02-15 01:40:03,100.0,100.0,8.452280902777778
2026-02-15 01:40:18,100.0,100.0,8.46738912037037
2026-02-15 01:40:33,100.0,100.0,8.482497337962963
2026-02-15 01:40:48,100.0,100.0,8.497605555555555
2026-02-15 01:41:03,100.0,100.0,8.512713773148148
2026-02-15 01:41:18,100.0,100.0,8.52782199074074
2026-02-15 01:41:33,100.0,100.0,8.542930208333333
2026-02-15 01:41:48,100.0,100.0,8.558038425925925
2026-02-15 01:42:03,100.0,100.0,8.573146643518518
2026-02-15 01:42:18,100.0,100.0,8.58825486111111
2026-02-15 01:42:33,100.0,100.0,8.603363078703705
2026-02-15 01:42:48,100.0,100.0,8.618471296296295
2026-02-15 01:43:03,100.0,100.0,8.63357951388889
2026-02-15 01:43:18,100.0,100.0,8.648687731481482
2026-02-15 01:43:33,100.0,100.0,8.663795949074075
2026-02-15 01:43:48,100.0,100.0,8.678904166666667
2026-02-15 01:44:03,100.0,100.0,8.69401238425926
2026-02-15 01:44:18,100.0,100.0,8.709120601851852
2026-02-15 01:44:33,100.0,100.0,8.724228819444445
2026-02-15 01:44:48,100.0,100.0,8.739337037037037
2026-02-15 01:45:03,100.0,100.0,8.75444525462963
2026-02-15 01:45:18,100.0,100.0,8.769553472222222
2026-02-15 01:45:33,100.0,100.0,8.784661689814815
2026-02-15 01:45:48,100.0,100.0,8.799769907407407
2026-02-15 01:46:03,100.0,100.0,8.814878125
2026-02-15 01:46:18,100.0,100.0,8.829986342592592
2026-02-15 01:46:33,100.0,100.0,8.845094560185185
2026-02-15 01:46:48,100.0,100.0,8.860202777777777
2026-02-15 01:47:03,100.0,100.0,8.87531099537037
2026-02-15 01:47:18,100.0,100.0,8.890419212962962
2026-02-15 01:47:33,100.0,100.0,8.905527430555555
2026-02-15 01:47:48,100.0,100.0,8.92063564814815
2026-02-15 01:48:03,100.0,100.0,8.93574386574074
2026-02-15 01:48:18,100.0,100.0,8.950852083333334
2026-02-15 01:48:33,100.0,100.0,8.965960300925927
2026-02-15 01:48:48,100.0,100.0,8.98106851851852
2026-02-15 01:49:03,100.0,100.0,8.996176736111112
2026-02-15 01:49:18,100.0,100.0,9.011284953703704
2026-02-15 01:49:33,100.0,100.0,9.026393171296297
2026-02-15 01:49:48,100.0,100.0,9.04150138888889
2026-02-15 01:50:03,100.0,100.0,9.056609606481482
2026-02-15 01:50:18,100.0,100.0,9.071717824074074
2026-02-15 01:50:33,100.0,100.0,9.086826041666667
2026-02-15 01:50:48,100.0,100.0,9.10193425925926
2026-02-15 01:51:03,87.5,100.0,9.117042476851852
2026-02-15 01:51:18,87.5,100.0,9.132150694444444
2026-02-15 01:51:33,87.5,100.0,9.147258912037037
2026-02-15 01:51:48,87.5,100.0,9.16236712962963
2026-02-15 01:52:03,87.5,100.0,9.177475347222222
2026-02-15 01:52:18,87.5,100.0,9.192583564814814
2026-02-15 01:52:33,87.5,100.0,9.207691782407407
2026-02-15 01:52:48,87.5,100.0,9.2228
2026-02-15 01:53:03,87.5,100.0,9.237908217592592
2026-02-15 01:53:18,87.5,100.0,9.253016435185186
2026-02-15 01:53:33,87.5,100.0,9.268124652777779
2026-02-15 01:53:48,87.5,100.0,9.283232870370371
2026-02-15 01:54:03,87.5,100.0,9.298341087962964
2026-02-15 01:54:18,87.5,100.0,9.313449305555556
2026-02-15 01:54:33,87.5,100.0,9.328557523148149
2026-02-15 01:54:48,87.5,100.0,9.343665740740741
2026-02-15 01:55:03,87.5,100.0,9.358773958333334
2026-02-15 01:55:18,87.5,100.0,9.373882175925926
2026-02-15 01:55:33,87.5,100.0,9.388990393518519
2026-02-15 01:55:48,87.5,100.0,9.404098611111111
2026-02-15 01:56:03,87.5,100.0,9.419206828703704
2026-02-15 01:56:18,87.5,100.0,9.434315046296296
2026-02-15 01:56:33,87.5,100.0,9.449423263888889
2026-02-15 01:56:48,100.0,100.0,9.464531481481481
2026-02-15 01:57:03,100.0,100.0,9.479639699074074
2026-02-15 01:57:18,100.0,100.0,9.494747916666666
2026-02-15 01:57:33,100.0,100.0,9.509856134259259
2026-02-15 01:57:48,100.0,100.0,9.524964351851851
2026-02-15 01:58:03,100.0,100.0,9.540072569444444
2026-02-15 01:58:18,100.0,100.0,9.555180787037036
2026-02-15 01:58:33,100.0,100.0,9.57028900462963
2026-02-15 01:58:48,100.0,100.0,9.585397222222223
2026-02-15 01:59:03,100.0,100.0,9.600505439814816
