time,tcc_auto,tcc_empi,int_time
2026-02-27 00:10:50,87.5,52.20588235294118,182.34973275807272
2026-02-27 00:11:05,87.5,52.32273838630807,182.33273021707348
2026-02-27 00:11:20,87.5,52.4390243902439,182.31572767607423
2026-02-27 00:11:35,87.5,52.55474452554745,182.298725135075
2026-02-27 00:11:50,87.5,52.66990291262136,182.28172259407577
2026-02-27 00:12:05,87.5,52.78450363196126,182.26472005307653
2026-02-27 00:12:20,87.5,52.65700483091788,182.2477175120773
2026-02-27 00:12:35,87.5,52.77108433734939,182.23071497107804
2026-02-27 00:12:50,87.5,52.88461538461539,182.2137124300788
2026-02-27 00:13:05,87.5,52.757793764988016,182.19670988907959
2026-02-27 00:13:20,87.5,52.63157894736842,182.17970734808034
2026-02-27 00:13:35,87.5,52.50596658711218,182.1627048070811
2026-02-27 00:13:50,87.5,52.38095238095239,182.14570226608186
2026-02-27 00:14:05,87.5,52.25653206650831,182.12869972508264
2026-02-27 00:14:20,87.5,52.13270142180095,182.1116971840834
2026-02-27 00:14:35,87.5,52.00945626477541,182.09469464308415
2026-02-27 00:14:50,87.5,51.886792452830186,182.0776921020849
2026-02-27 00:15:05,87.5,51.76470588235295,182.06068956108567
2026-02-27 00:15:20,87.5,51.64319248826291,182.04368702008645
2026-02-27 00:15:35,87.5,51.52224824355972,182.0266844790872
2026-02-27 00:15:50,87.5,51.4018691588785,182.00968193808797
2026-02-27 00:16:05,87.5,51.52224824355972,181.99267939708872
2026-02-27 00:16:20,87.5,51.4018691588785,181.97567685608948
2026-02-27 00:16:35,87.5,51.28205128205128,181.95867431509026
2026-02-27 00:16:50,87.5,51.162790697674424,181.94167177409102
2026-02-27 00:17:05,87.5,51.04408352668214,181.92466923309178
2026-02-27 00:17:20,87.5,50.92592592592593,181.90766669209253
2026-02-27 00:17:35,87.5,50.80831408775982,181.89066415109332
2026-02-27 00:17:50,87.5,50.69124423963134,181.87366161009408
2026-02-27 00:18:05,87.5,50.57471264367817,181.85665906909483
2026-02-27 00:18:20,87.5,50.45871559633027,181.8396565280956
2026-02-27 00:18:35,87.5,50.57208237986271,181.82265398709634
2026-02-27 00:18:50,87.5,50.68493150684932,181.80565144609713
2026-02-27 00:19:05,87.5,50.79726651480638,181.7886489050979
2026-02-27 00:19:20,87.5,50.90909090909091,181.77164636409864
2026-02-27 00:19:35,87.5,50.79365079365079,181.7546438230994
2026-02-27 00:19:50,87.5,50.678733031674206,181.73764128210018
2026-02-27 00:20:05,87.5,50.56433408577878,181.72063874110094
2026-02-27 00:20:20,87.5,50.45045045045045,181.7036362001017
2026-02-27 00:20:35,87.5,50.337078651685395,181.68663365910245
2026-02-27 00:20:50,87.5,50.224215246636774,181.6696311181032
2026-02-27 00:21:05,87.5,50.11185682326622,181.652628577104
2026-02-27 00:21:20,87.5,50.0,181.63562603610475
2026-02-27 00:21:35,87.5,49.88864142538976,181.6186234951055
2026-02-27 00:21:50,87.5,49.77777777777778,181.60162095410627
2026-02-27 00:22:05,87.5,49.667405764966745,181.58461841310702
2026-02-27 00:22:20,87.5,49.557522123893804,181.5676158721078
2026-02-27 00:22:35,87.5,49.448123620309055,181.55061333110856
2026-02-27 00:22:50,87.5,49.33920704845815,181.53361079010932
2026-02-27 00:23:05,87.5,49.23076923076923,181.51660824911008
2026-02-27 00:23:20,87.5,49.122807017543856,181.49960570811086
2026-02-27 00:23:35,87.5,49.01531728665208,181.48260316711162
2026-02-27 00:23:50,87.5,48.90829694323144,181.46560062611238
2026-02-27 00:24:05,87.5,48.80174291938998,181.44859808511313
2026-02-27 00:24:20,87.5,48.69565217391305,181.4315955441139
2026-02-27 00:24:35,87.5,48.590021691973966,181.41459300311467
2026-02-27 00:24:50,87.5,48.484848484848484,181.39759046211543
2026-02-27 00:25:05,87.5,48.38012958963283,181.3805879211162
2026-02-27 00:25:20,87.5,48.275862068965516,181.36358538011694
2026-02-27 00:25:35,87.5,48.17204301075269,181.34658283911773
2026-02-27 00:25:50,87.5,48.06866952789699,181.3295802981185
2026-02-27 00:26:05,87.5,47.96573875802998,181.31257775711924
2026-02-27 00:26:20,87.5,47.863247863247864,181.29557521612
2026-02-27 00:26:35,87.5,47.76119402985074,181.27857267512076
2026-02-27 00:26:50,87.5,47.65957446808511,181.26157013412154
2026-02-27 00:27:05,87.5,47.5583864118896,181.2445675931223
2026-02-27 00:27:20,87.5,47.45762711864407,181.22756505212305
2026-02-27 00:27:35,87.5,47.35729386892177,181.2105625111238
2026-02-27 00:27:50,87.5,47.257383966244724,181.19355997012457
2026-02-27 00:28:05,87.5,47.368421052631575,181.17655742912535
2026-02-27 00:28:20,87.5,47.47899159663865,181.1595548881261
2026-02-27 00:28:35,87.5,47.58909853249476,181.14255234712687
2026-02-27 00:28:50,87.5,47.69874476987448,181.12554980612762
2026-02-27 00:29:05,87.5,47.80793319415449,181.1085472651284
2026-02-27 00:29:20,87.5,47.91666666666667,181.09154472412916
2026-02-27 00:29:35,87.5,48.024948024948024,181.07454218312992
2026-02-27 00:29:50,87.5,48.13278008298755,181.05753964213068
2026-02-27 00:30:05,87.5,48.24016563146998,181.04053710113143
2026-02-27 00:30:20,87.5,48.34710743801653,181.02353456013222
2026-02-27 00:30:35,87.5,48.45360824742268,181.00653201913298
2026-02-27 00:30:50,87.5,48.34710743801653,180.98952947813373
2026-02-27 00:31:05,87.5,48.45360824742268,180.9725269371345
2026-02-27 00:31:20,87.5,48.559670781893004,180.95552439613525
2026-02-27 00:31:35,87.5,48.6652977412731,180.93852185513603
2026-02-27 00:31:50,87.5,48.77049180327869,180.9215193141368
2026-02-27 00:32:05,87.5,48.875255623721884,180.90451677313754
2026-02-27 00:32:20,87.5,48.97959183673469,180.8875142321383
2026-02-27 00:32:35,87.5,49.08350305498982,180.8705116911391
2026-02-27 00:32:50,87.5,49.1869918699187,180.85350915013984
2026-02-27 00:33:05,87.5,49.290060851926974,180.8365066091406
2026-02-27 00:33:20,87.5,49.392712550607285,180.81950406814136
2026-02-27 00:33:35,87.5,49.494949494949495,180.8025015271421
2026-02-27 00:33:50,87.5,49.596774193548384,180.7854989861429
2026-02-27 00:34:05,87.5,49.69818913480885,180.76849644514365
2026-02-27 00:34:20,87.5,49.79919678714859,180.7514939041444
2026-02-27 00:34:35,87.5,49.899799599198396,180.73449136314517
2026-02-27 00:34:50,87.5,50.0,180.71748882214592
2026-02-27 00:35:05,87.5,50.0998003992016,180.7004862811467
2026-02-27 00:35:20,87.5,50.199203187250994,180.68348374014747
2026-02-27 00:35:35,87.5,50.29821073558648,180.66648119914822
2026-02-27 00:35:50,87.5,50.39682539682539,180.64947865814898
2026-02-27 00:36:05,87.5,50.495049504950494,180.63247611714976
2026-02-27 00:36:20,87.5,50.59288537549407,180.61547357615052
2026-02-27 00:36:35,87.5,50.69033530571993,180.59847103515128
2026-02-27 00:36:50,87.5,50.78740157480315,180.58146849415203
2026-02-27 00:37:05,87.5,50.884086444007856,180.5644659531528
2026-02-27 00:37:20,87.5,50.98039215686274,180.54746341215358
2026-02-27 00:37:35,87.5,51.07632093933464,180.53046087115433
2026-02-27 00:37:50,87.5,51.171875,180.5134583301551
2026-02-27 00:38:05,87.5,51.267056530214425,180.49645578915585
2026-02-27 00:38:20,87.5,51.36186770428015,180.47945324815663
2026-02-27 00:38:35,87.5,51.45631067961165,180.4624507071574
2026-02-27 00:38:50,87.5,51.55038759689923,180.44544816615814
2026-02-27 00:39:05,87.5,51.64410058027079,180.4284456251589
2026-02-27 00:39:20,87.5,51.737451737451735,180.41144308415966
2026-02-27 00:39:35,87.5,51.83044315992292,180.39444054316044
2026-02-27 00:39:50,87.5,51.92307692307693,180.3774380021612
2026-02-27 00:40:05,87.5,52.01535508637236,180.36043546116196
2026-02-27 00:40:20,87.5,52.10727969348659,180.3434329201627
2026-02-27 00:40:35,87.5,52.198852772466545,180.32643037916347
2026-02-27 00:40:50,87.5,52.29007633587786,180.30942783816425
2026-02-27 00:41:05,87.5,52.38095238095239,180.292425297165
2026-02-27 00:41:20,87.5,52.47148288973384,180.27542275616577
2026-02-27 00:41:35,87.5,52.56166982922201,180.25842021516652
2026-02-27 00:41:50,87.5,52.65151515151515,180.2414176741673
2026-02-27 00:42:05,87.5,52.74102079395085,180.22441513316807
2026-02-27 00:42:20,87.5,52.83018867924528,180.20741259216882
2026-02-27 00:42:35,87.5,52.91902071563088,180.19041005116958
2026-02-27 00:42:50,87.5,53.00751879699248,180.17340751017034
2026-02-27 00:43:05,87.5,53.09568480300187,180.15640496917112
2026-02-27 00:43:20,87.5,53.18352059925093,180.13940242817188
2026-02-27 00:43:35,87.5,53.271028037383175,180.12239988717263
2026-02-27 00:43:50,87.5,53.35820895522389,180.1053973461734
2026-02-27 00:44:05,87.5,53.445065176908756,180.08839480517418
2026-02-27 00:44:20,87.5,53.53159851301115,180.07139226417493
2026-02-27 00:44:35,87.5,53.61781076066791,180.0543897231757
2026-02-27 00:44:50,87.5,53.70370370370371,180.03738718217645
2026-02-27 00:45:05,87.5,53.789279112754166,180.0203846411772
2026-02-27 00:45:20,87.5,53.874538745387454,180.003382100178
2026-02-27 00:45:35,87.5,53.789279112754166,179.98637955917874
2026-02-27 00:45:50,87.5,53.874538745387454,179.9693770181795
2026-02-27 00:46:05,87.5,53.95948434622467,179.95237447718026
2026-02-27 00:46:20,87.5,54.04411764705882,179.935371936181
2026-02-27 00:46:35,87.5,54.12844036697248,179.9183693951818
2026-02-27 00:46:50,87.5,54.21245421245421,179.90136685418256
2026-02-27 00:47:05,87.5,54.296160877513714,179.8843643131833
2026-02-27 00:47:20,87.5,54.379562043795616,179.86736177218407
2026-02-27 00:47:35,87.5,54.462659380692166,179.85035923118485
2026-02-27 00:47:50,87.5,54.54545454545454,179.8333566901856
2026-02-27 00:48:05,87.5,54.62794918330308,179.81635414918637
2026-02-27 00:48:20,87.5,54.710144927536234,179.79935160818712
2026-02-27 00:48:35,87.5,54.79204339963834,179.78234906718788
2026-02-27 00:48:50,87.5,54.87364620938629,179.76534652618867
2026-02-27 00:49:05,87.5,54.95495495495496,179.74834398518942
2026-02-27 00:49:20,87.5,55.03597122302158,179.73134144419018
2026-02-27 00:49:35,87.5,55.11669658886894,179.71433890319094
2026-02-27 00:49:50,87.5,55.19713261648745,179.69733636219172
2026-02-27 00:50:05,87.5,55.27728085867621,179.68033382119248
2026-02-27 00:50:20,87.5,55.35714285714286,179.66333128019323
2026-02-27 00:50:35,87.5,55.43672014260249,179.646328739194
2026-02-27 00:50:50,87.5,55.51601423487544,179.62932619819475
2026-02-27 00:51:05,87.5,55.59502664298401,179.61232365719553
2026-02-27 00:51:20,87.5,55.673758865248224,179.5953211161963
2026-02-27 00:51:35,87.5,55.75221238938053,179.57831857519704
2026-02-27 00:51:50,75.0,55.830388692579504,179.5613160341978
2026-02-27 00:52:05,75.0,55.908289241622576,179.54431349319856
2026-02-27 00:52:20,75.0,55.98591549295775,179.52731095219934
2026-02-27 00:52:35,75.0,56.06326889279437,179.5103084112001
2026-02-27 00:52:50,75.0,56.14035087719298,179.49330587020086
2026-02-27 00:53:05,75.0,56.21716287215411,179.4763033292016
2026-02-27 00:53:20,75.0,56.29370629370629,179.4593007882024
2026-02-27 00:53:35,75.0,56.36998254799301,179.44229824720315
2026-02-27 00:53:50,75.0,56.44599303135889,179.4252957062039
2026-02-27 00:54:05,75.0,56.34782608695652,179.40829316520467
2026-02-27 00:54:20,75.0,56.25,179.39129062420542
2026-02-27 00:54:35,75.0,56.1525129982669,179.3742880832062
2026-02-27 00:54:50,75.0,56.05536332179931,179.35728554220697
2026-02-27 00:55:05,75.0,56.13126079447323,179.34028300120772
2026-02-27 00:55:20,75.0,56.20689655172414,179.32328046020848
2026-02-27 00:55:35,75.0,56.28227194492255,179.30627791920926
2026-02-27 00:55:50,75.0,56.3573883161512,179.28927537821002
2026-02-27 00:56:05,75.0,56.43224699828473,179.27227283721078
2026-02-27 00:56:20,75.0,56.5068493150685,179.25527029621153
2026-02-27 00:56:35,75.0,56.58119658119658,179.2382677552123
2026-02-27 00:56:50,75.0,56.655290102389074,179.22126521421308
2026-02-27 00:57:05,75.0,56.72913117546848,179.20426267321383
2026-02-27 00:57:20,75.0,56.80272108843537,179.1872601322146
2026-02-27 00:57:35,75.0,56.8760611205433,179.17025759121535
2026-02-27 00:57:50,75.0,56.949152542372886,179.1532550502161
2026-02-27 00:58:05,75.0,56.852791878172596,179.1362525092169
2026-02-27 00:58:20,75.0,56.92567567567568,179.11924996821764
2026-02-27 00:58:35,75.0,56.99831365935919,179.1022474272184
2026-02-27 00:58:50,75.0,57.07070707070707,179.08524488621916
2026-02-27 00:59:05,75.0,57.14285714285714,179.06824234521994
2026-02-27 00:59:20,75.0,57.21476510067114,179.0512398042207
2026-02-27 00:59:35,75.0,57.286432160804026,179.03423726322146
2026-02-27 00:59:50,75.0,57.35785953177257,179.0172347222222
2026-02-27 01:00:05,75.0,57.42904841402338,179.00023218122297
2026-02-27 01:00:20,75.0,57.35785953177257,178.98322964022375
2026-02-27 01:00:35,75.0,57.42904841402338,178.9662270992245
2026-02-27 01:00:50,75.0,57.49999999999999,178.94922455822527
2026-02-27 01:01:05,75.0,57.570715474209656,178.93222201722602
2026-02-27 01:01:20,75.0,57.64119601328903,178.91521947622678
2026-02-27 01:01:35,75.0,57.711442786069654,178.89821693522757
2026-02-27 01:01:50,75.0,57.78145695364238,178.88121439422832
2026-02-27 01:02:05,75.0,57.85123966942148,178.86421185322908
2026-02-27 01:02:20,75.0,57.920792079207914,178.84720931222984
2026-02-27 01:02:35,75.0,57.990115321252055,178.83020677123062
2026-02-27 01:02:50,75.0,58.05921052631579,178.81320423023138
2026-02-27 01:03:05,75.0,58.128078817733986,178.79620168923213
2026-02-27 01:03:20,75.0,58.19672131147541,178.7791991482329
2026-02-27 01:03:35,75.0,58.265139116202946,178.76219660723365
2026-02-27 01:03:50,75.0,58.333333333333336,178.74519406623443
2026-02-27 01:04:05,75.0,58.40130505709625,178.7281915252352
2026-02-27 01:04:20,75.0,58.46905537459284,178.71118898423595
2026-02-27 01:04:35,75.0,58.536585365853654,178.6941864432367
2026-02-27 01:04:50,75.0,58.603896103896105,178.6771839022375
2026-02-27 01:05:05,75.0,58.6709886547812,178.66018136123824
2026-02-27 01:05:20,75.0,58.7378640776699,178.643178820239
2026-02-27 01:05:35,75.0,58.80452342487884,178.62617627923976
2026-02-27 01:05:50,75.0,58.87096774193549,178.60917373824051
2026-02-27 01:06:05,75.0,58.93719806763285,178.5921711972413
2026-02-27 01:06:20,75.0,59.0032154340836,178.57516865624206
2026-02-27 01:06:35,62.5,59.069020866773684,178.5581661152428
2026-02-27 01:06:50,62.5,59.13461538461539,178.54116357424357
2026-02-27 01:07:05,62.5,59.199999999999996,178.52416103324433
2026-02-27 01:07:20,62.5,59.26517571884984,178.5071584922451
2026-02-27 01:07:35,62.5,59.33014354066985,178.49015595124587
2026-02-27 01:07:50,62.5,59.39490445859873,178.47315341024662
2026-02-27 01:08:05,62.5,59.45945945945946,178.45615086924738
2026-02-27 01:08:20,62.5,59.523809523809526,178.43914832824817
2026-02-27 01:08:35,62.5,59.587955625990496,178.42214578724892
2026-02-27 01:08:50,62.5,59.65189873417721,178.40514324624968
2026-02-27 01:09:05,62.5,59.71563981042654,178.38814070525044
2026-02-27 01:09:20,62.5,59.779179810725545,178.3711381642512
2026-02-27 01:09:35,62.5,59.84251968503938,178.35413562325198
2026-02-27 01:09:50,62.5,59.905660377358494,178.33713308225273
2026-02-27 01:10:05,62.5,59.968602825745684,178.3201305412535
2026-02-27 01:10:20,62.5,60.03134796238244,178.30312800025425
2026-02-27 01:10:35,62.5,60.093896713615024,178.286125459255
2026-02-27 01:10:50,62.5,60.15625,178.2691229182558
2026-02-27 01:11:05,62.5,60.218408736349446,178.25212037725655
2026-02-27 01:11:20,62.5,60.280373831775705,178.2351178362573
2026-02-27 01:11:35,62.5,60.342146189735615,178.21811529525806
2026-02-27 01:11:50,62.5,60.40372670807454,178.20111275425884
2026-02-27 01:12:05,62.5,60.46511627906976,178.1841102132596
2026-02-27 01:12:20,62.5,60.526315789473685,178.16710767226036
2026-02-27 01:12:35,62.5,60.58732612055642,178.1501051312611
2026-02-27 01:12:50,62.5,60.64814814814815,178.13310259026187
2026-02-27 01:13:05,62.5,60.708782742681045,178.11610004926266
2026-02-27 01:13:20,62.5,60.76923076923077,178.0990975082634
2026-02-27 01:13:35,62.5,60.82949308755761,178.08209496726417
2026-02-27 01:13:50,62.5,60.88957055214724,178.06509242626493
2026-02-27 01:14:05,62.5,60.949464012251156,178.0480898852657
2026-02-27 01:14:20,62.5,61.00917431192661,178.03108734426647
2026-02-27 01:14:35,62.5,61.06870229007634,178.01408480326722
2026-02-27 01:14:50,62.5,61.00917431192661,177.99708226226798
2026-02-27 01:15:05,62.5,61.06870229007634,177.98007972126874
2026-02-27 01:15:20,62.5,61.12804878048781,177.96307718026952
2026-02-27 01:15:35,62.5,61.18721461187214,177.94607463927028
2026-02-27 01:15:50,62.5,61.246200607902736,177.92907209827104
2026-02-27 01:16:05,62.5,61.305007587253414,177.9120695572718
2026-02-27 01:16:20,62.5,61.36363636363637,177.89506701627255
2026-02-27 01:16:35,62.5,61.42208774583964,177.87806447527333
2026-02-27 01:16:50,62.5,61.48036253776436,177.8610619342741
2026-02-27 01:17:05,62.5,61.53846153846154,177.84405939327485
2026-02-27 01:17:20,62.5,61.596385542168676,177.8270568522756
2026-02-27 01:17:35,62.5,61.65413533834586,177.8100543112764
2026-02-27 01:17:50,62.5,61.711711711711715,177.79305177027715
2026-02-27 01:18:05,50.0,61.76911544227887,177.7760492292779
2026-02-27 01:18:20,50.0,61.82634730538922,177.75904668827866
2026-02-27 01:18:35,50.0,61.88340807174888,177.74204414727942
2026-02-27 01:18:50,50.0,61.940298507462686,177.7250416062802
2026-02-27 01:19:05,50.0,61.99701937406855,177.70803906528096
2026-02-27 01:19:20,50.0,62.05357142857143,177.6910365242817
2026-02-27 01:19:35,50.0,62.10995542347697,177.67403398328247
2026-02-27 01:19:50,50.0,62.166172106824924,177.65703144228326
2026-02-27 01:20:05,50.0,62.22222222222222,177.640028901284
2026-02-27 01:20:20,50.0,62.278106508875744,177.62302636028477
2026-02-27 01:20:35,50.0,62.33382570162481,177.60602381928553
2026-02-27 01:20:50,50.0,62.38938053097345,177.58902127828628
2026-02-27 01:21:05,50.0,62.44477172312224,177.57201873728707
2026-02-27 01:21:20,50.0,62.5,177.55501619628782
2026-02-27 01:21:35,50.0,62.55506607929515,177.53801365528858
2026-02-27 01:21:50,50.0,62.6099706744868,177.52101111428934
2026-02-27 01:22:05,50.0,62.664714494875554,177.5040085732901
2026-02-27 01:22:20,50.0,62.71929824561403,177.48700603229088
2026-02-27 01:22:35,50.0,62.77372262773723,177.47000349129164
2026-02-27 01:22:50,50.0,62.82798833819242,177.4530009502924
2026-02-27 01:23:05,50.0,62.882096069869,177.43599840929315
2026-02-27 01:23:20,50.0,62.93604651162791,177.41899586829393
2026-02-27 01:23:35,50.0,62.989840348330915,177.4019933272947
2026-02-27 01:23:50,50.0,63.04347826086957,177.38499078629545
2026-02-27 01:24:05,50.0,63.09696092619392,177.3679882452962
2026-02-27 01:24:20,50.0,63.150289017341045,177.35098570429696
2026-02-27 01:24:35,50.0,63.20346320346321,177.33398316329775
2026-02-27 01:24:50,50.0,63.25648414985591,177.3169806222985
2026-02-27 01:25:05,50.0,63.30935251798561,177.29997808129926
2026-02-27 01:25:20,50.0,63.36206896551724,177.28297554030001
2026-02-27 01:25:35,50.0,63.41463414634146,177.2659729993008
2026-02-27 01:25:50,50.0,63.467048710601716,177.24897045830156
2026-02-27 01:26:05,50.0,63.519313304721024,177.2319679173023
2026-02-27 01:26:20,50.0,63.57142857142857,177.21496537630307
2026-02-27 01:26:35,50.0,63.62339514978602,177.19796283530383
2026-02-27 01:26:50,50.0,63.67521367521367,177.1809602943046
2026-02-27 01:27:05,50.0,63.726884779516354,177.16395775330537
2026-02-27 01:27:20,50.0,63.77840909090909,177.14695521230612
2026-02-27 01:27:35,50.0,63.829787234042556,177.12995267130688
2026-02-27 01:27:50,50.0,63.88101983002833,177.11295013030764
2026-02-27 01:28:05,50.0,63.93210749646393,177.09594758930842
2026-02-27 01:28:20,50.0,63.983050847457626,177.07894504830918
2026-02-27 01:28:35,50.0,64.03385049365303,177.06194250730994
2026-02-27 01:28:50,50.0,64.03385049365303,177.0449399663107
2026-02-27 01:29:05,50.0,64.03385049365303,177.02793742531148
2026-02-27 01:29:20,50.0,64.03385049365303,177.01093488431223
2026-02-27 01:29:35,50.0,63.829787234042556,176.993932343313
2026-02-27 01:29:50,50.0,63.829787234042556,176.97692980231375
2026-02-27 01:30:05,50.0,63.829787234042556,176.9599272613145
2026-02-27 01:30:20,50.0,63.829787234042556,176.9429247203153
2026-02-27 01:30:35,50.0,63.829787234042556,176.92592217931605
2026-02-27 01:30:50,50.0,63.829787234042556,176.9089196383168
2026-02-27 01:31:05,50.0,63.829787234042556,176.89191709731756
2026-02-27 01:31:20,50.0,63.829787234042556,176.87491455631832
2026-02-27 01:31:35,50.0,63.829787234042556,176.8579120153191
2026-02-27 01:31:50,50.0,63.829787234042556,176.84090947431986
2026-02-27 01:32:05,50.0,63.829787234042556,176.82390693332061
2026-02-27 01:32:20,50.0,63.829787234042556,176.80690439232137
2026-02-27 01:32:35,50.0,63.829787234042556,176.78990185132216
2026-02-27 01:32:50,50.0,63.829787234042556,176.7728993103229
2026-02-27 01:33:05,50.0,63.829787234042556,176.75589676932367
2026-02-27 01:33:20,50.0,63.829787234042556,176.73889422832443
2026-02-27 01:33:35,50.0,63.829787234042556,176.72189168732518
2026-02-27 01:33:50,50.0,63.829787234042556,176.70488914632597
2026-02-27 01:34:05,50.0,63.829787234042556,176.68788660532672
2026-02-27 01:34:20,50.0,63.829787234042556,176.67088406432748
2026-02-27 01:34:35,50.0,63.829787234042556,176.65388152332824
2026-02-27 01:34:50,50.0,63.829787234042556,176.63687898232902
2026-02-27 01:35:05,50.0,63.829787234042556,176.61987644132978
2026-02-27 01:35:20,50.0,63.829787234042556,176.60287390033054
2026-02-27 01:35:35,50.0,63.829787234042556,176.5858713593313
2026-02-27 01:35:50,50.0,63.829787234042556,176.56886881833205
2026-02-27 01:36:05,50.0,63.829787234042556,176.55186627733283
2026-02-27 01:36:20,50.0,63.829787234042556,176.5348637363336
2026-02-27 01:36:35,50.0,63.829787234042556,176.51786119533435
2026-02-27 01:36:50,50.0,63.829787234042556,176.5008586543351
2026-02-27 01:37:05,50.0,63.829787234042556,176.48385611333586
2026-02-27 01:37:20,50.0,63.829787234042556,176.46685357233665
2026-02-27 01:37:35,50.0,63.829787234042556,176.4498510313374
2026-02-27 01:37:50,50.0,63.829787234042556,176.43284849033816
2026-02-27 01:38:05,50.0,63.829787234042556,176.41584594933892
2026-02-27 01:38:20,50.0,63.829787234042556,176.3988434083397
2026-02-27 01:38:35,50.0,63.829787234042556,176.38184086734046
2026-02-27 01:38:50,50.0,63.829787234042556,176.36483832634121
2026-02-27 01:39:05,50.0,63.829787234042556,176.34783578534197
2026-02-27 01:39:20,50.0,63.829787234042556,176.33083324434273
2026-02-27 01:39:35,50.0,63.829787234042556,176.3138307033435
2026-02-27 01:39:50,50.0,63.829787234042556,176.29682816234427
2026-02-27 01:40:05,50.0,63.829787234042556,176.27982562134503
2026-02-27 01:40:20,50.0,63.829787234042556,176.26282308034578
2026-02-27 01:40:35,50.0,63.829787234042556,176.24582053934657
2026-02-27 01:40:50,50.0,63.829787234042556,176.22881799834732
2026-02-27 01:41:05,50.0,63.829787234042556,176.21181545734808
2026-02-27 01:41:20,50.0,63.829787234042556,176.19481291634884
2026-02-27 01:41:35,50.0,63.829787234042556,176.1778103753496
2026-02-27 01:41:50,50.0,63.829787234042556,176.16080783435038
2026-02-27 01:42:05,50.0,63.829787234042556,176.14380529335114
2026-02-27 01:42:20,50.0,63.829787234042556,176.1268027523519
2026-02-27 01:42:35,50.0,63.829787234042556,176.10980021135265
2026-02-27 01:42:50,50.0,63.829787234042556,176.0927976703534
2026-02-27 01:43:05,62.5,63.829787234042556,176.0757951293542
2026-02-27 01:43:20,62.5,63.829787234042556,176.05879258835495
2026-02-27 01:43:35,62.5,63.829787234042556,176.0417900473557
2026-02-27 01:43:50,62.5,63.829787234042556,176.02478750635646
2026-02-27 01:44:05,62.5,63.829787234042556,176.00778496535725
2026-02-27 01:44:20,62.5,63.62339514978602,175.990782424358
2026-02-27 01:44:35,50.0,63.62339514978602,175.97377988335876
2026-02-27 01:44:50,50.0,63.62339514978602,175.95677734235952
2026-02-27 01:45:05,50.0,63.62339514978602,175.93977480136027
2026-02-27 01:45:20,50.0,63.62339514978602,175.92277226036106
2026-02-27 01:45:35,50.0,63.62339514978602,175.9057697193618
2026-02-27 01:45:50,50.0,63.62339514978602,175.88876717836257
