time,tcc_auto,tcc_empi,int_time
2026-02-26 00:17:07,12.5,57.91505791505791,95.20735067229862
2026-02-26 00:17:22,12.5,58.07692307692308,95.25320553228121
2026-02-26 00:17:37,12.5,58.23754789272031,95.29906039226378
2026-02-26 00:17:52,12.5,58.396946564885496,95.34491525224638
2026-02-26 00:18:07,12.5,58.55513307984791,95.39077011222895
2026-02-26 00:18:22,12.5,58.71212121212122,95.43662497221155
2026-02-26 00:18:37,12.5,58.867924528301884,95.48247983219413
2026-02-26 00:18:52,12.5,59.02255639097744,95.52833469217671
2026-02-26 00:19:07,12.5,59.176029962546814,95.5741895521593
2026-02-26 00:19:22,12.5,59.32835820895522,95.62004441214188
2026-02-26 00:19:37,12.5,59.479553903345725,95.66589927212446
2026-02-26 00:19:52,12.5,59.62962962962963,95.71175413210705
2026-02-26 00:20:07,12.5,59.77859778597786,95.75760899208963
2026-02-26 00:20:22,12.5,59.92647058823529,95.80346385207221
2026-02-26 00:20:37,12.5,60.07326007326007,95.84931871205481
2026-02-26 00:20:52,12.5,60.21897810218978,95.89517357203738
2026-02-26 00:21:07,12.5,60.36363636363637,95.94102843201998
2026-02-26 00:21:22,12.5,60.507246376811594,95.98688329200255
2026-02-26 00:21:37,12.5,60.93189964157706,96.03273815198514
2026-02-26 00:21:52,12.5,61.07142857142858,96.07859301196773
2026-02-26 00:22:07,12.5,61.20996441281139,96.12444787195031
2026-02-26 00:22:22,12.5,61.347517730496456,96.17030273193289
2026-02-26 00:22:37,12.5,61.48409893992933,96.21615759191548
2026-02-26 00:22:52,12.5,61.61971830985915,96.26201245189806
2026-02-26 00:23:07,12.5,61.75438596491228,96.30786731188064
2026-02-26 00:23:22,12.5,61.88811188811189,96.35372217186323
2026-02-26 00:23:37,12.5,62.02090592334495,96.39957703184581
2026-02-26 00:23:52,12.5,62.15277777777778,96.44543189182839
2026-02-26 00:24:07,12.5,62.28373702422145,96.49128675181097
2026-02-26 00:24:22,12.5,62.41379310344828,96.53714161179357
2026-02-26 00:24:37,12.5,62.54295532646048,96.58299647177614
2026-02-26 00:24:52,12.5,62.671232876712324,96.62885133175874
2026-02-26 00:25:07,12.5,62.79863481228669,96.67470619174132
2026-02-26 00:25:22,12.5,62.925170068027214,96.7205610517239
2026-02-26 00:25:37,12.5,63.05084745762712,96.76641591170649
2026-02-26 00:25:52,12.5,63.17567567567568,96.81227077168907
2026-02-26 00:26:07,12.5,63.2996632996633,96.85812563167165
2026-02-26 00:26:22,12.5,63.42281879194631,96.90398049165424
2026-02-26 00:26:37,12.5,63.54515050167224,96.94983535163682
2026-02-26 00:26:52,12.5,63.66666666666667,96.9956902116194
2026-02-26 00:27:07,12.5,64.02640264026402,97.04154507160199
2026-02-26 00:27:22,12.5,64.14473684210526,97.08739993158457
2026-02-26 00:27:37,12.5,64.26229508196721,97.13325479156717
2026-02-26 00:27:52,12.5,64.37908496732027,97.17910965154974
2026-02-26 00:28:07,12.5,64.49511400651465,97.22496451153233
2026-02-26 00:28:22,12.5,64.6103896103896,97.27081937151492
2026-02-26 00:28:37,12.5,64.72491909385113,97.3166742314975
2026-02-26 00:28:52,12.5,64.83870967741936,97.36252909148008
2026-02-26 00:29:07,12.5,64.95176848874597,97.40838395146267
2026-02-26 00:29:22,12.5,65.06410256410257,97.45423881144525
2026-02-26 00:29:37,12.5,65.17571884984025,97.50009367142783
2026-02-26 00:29:52,12.5,65.28662420382165,97.54594853141042
2026-02-26 00:30:07,12.5,65.39682539682539,97.591803391393
2026-02-26 00:30:22,12.5,65.18987341772153,97.63765825137558
2026-02-26 00:30:37,12.5,64.98422712933754,97.68351311135817
2026-02-26 00:30:52,12.5,64.77987421383648,97.72936797134076
2026-02-26 00:31:07,12.5,64.57680250783699,97.77522283132333
2026-02-26 00:31:22,12.5,64.375,97.82107769130593
2026-02-26 00:31:37,12.5,64.17445482866043,97.86693255128851
2026-02-26 00:31:52,12.5,63.975155279503106,97.9127874112711
2026-02-26 00:32:07,12.5,63.77708978328174,97.95864227125368
2026-02-26 00:32:22,12.5,63.190184049079754,98.00449713123626
2026-02-26 00:32:37,12.5,62.99694189602446,98.05035199121885
2026-02-26 00:32:52,12.5,62.80487804878049,98.09620685120143
2026-02-26 00:33:07,12.5,62.61398176291794,98.14206171118401
2026-02-26 00:33:22,12.5,62.42424242424243,98.1879165711666
2026-02-26 00:33:37,12.5,62.2356495468278,98.23377143114918
2026-02-26 00:33:52,12.5,62.048192771084345,98.27962629113176
2026-02-26 00:34:07,12.5,61.86186186186187,98.32548115111435
2026-02-26 00:34:22,12.5,61.67664670658682,98.37133601109693
2026-02-26 00:34:37,12.5,61.49253731343284,98.41719087107953
2026-02-26 00:34:52,12.5,61.30952380952381,98.46304573106211
2026-02-26 00:35:07,12.5,61.12759643916914,98.50890059104469
2026-02-26 00:35:22,12.5,60.946745562130175,98.55475545102728
2026-02-26 00:35:37,12.5,60.766961651917406,98.60061031100986
2026-02-26 00:35:52,12.5,60.588235294117645,98.64646517099244
2026-02-26 00:36:07,12.5,60.410557184750736,98.69232003097503
2026-02-26 00:36:22,12.5,60.23391812865497,98.73817489095761
2026-02-26 00:36:37,12.5,60.05830903790087,98.78402975094019
2026-02-26 00:36:52,12.5,59.883720930232556,98.82988461092278
2026-02-26 00:37:07,12.5,59.710144927536234,98.87573947090536
2026-02-26 00:37:22,12.5,59.53757225433526,98.92159433088794
2026-02-26 00:37:37,12.5,59.36599423631124,98.96744919087052
2026-02-26 00:37:52,12.5,58.857142857142854,99.01330405085312
2026-02-26 00:38:07,12.5,58.68945868945868,99.0591589108357
2026-02-26 00:38:22,12.5,58.52272727272727,99.10501377081829
2026-02-26 00:38:37,12.5,58.35694050991501,99.15086863080087
2026-02-26 00:38:52,12.5,58.19209039548022,99.19672349078346
2026-02-26 00:39:07,12.5,58.028169014084504,99.24257835076604
2026-02-26 00:39:22,12.5,57.865168539325836,99.28843321074862
2026-02-26 00:39:37,25.0,57.70308123249299,99.3342880707312
2026-02-26 00:39:52,25.0,57.54189944134078,99.38014293071379
2026-02-26 00:40:07,25.0,57.381615598885794,99.42599779069637
2026-02-26 00:40:22,25.0,57.22222222222222,99.47185265067895
2026-02-26 00:40:37,25.0,57.06371191135734,99.51770751066154
2026-02-26 00:40:52,25.0,56.9060773480663,99.56356237064412
2026-02-26 00:41:07,25.0,56.74931129476584,99.60941723062672
2026-02-26 00:41:22,25.0,56.59340659340659,99.6552720906093
2026-02-26 00:41:37,25.0,56.43835616438356,99.70112695059188
2026-02-26 00:41:52,25.0,56.284153005464475,99.74698181057447
2026-02-26 00:42:07,25.0,56.13079019073569,99.79283667055705
2026-02-26 00:42:22,25.0,55.97826086956522,99.83869153053963
2026-02-26 00:42:37,25.0,55.82655826558266,99.88454639052222
2026-02-26 00:42:52,25.0,55.67567567567567,99.9304012505048
2026-02-26 00:43:07,25.0,55.525606469002696,99.97625611048738
2026-02-26 00:43:22,25.0,55.080213903743314,100.02211097046997
2026-02-26 00:43:37,25.0,54.93333333333334,100.06796583045255
2026-02-26 00:43:52,25.0,54.78723404255319,100.11382069043513
2026-02-26 00:44:07,25.0,54.64190981432361,100.15967555041772
2026-02-26 00:44:22,25.0,54.4973544973545,100.20553041040031
2026-02-26 00:44:37,25.0,54.35356200527705,100.2513852703829
2026-02-26 00:44:52,25.0,54.21052631578947,100.29724013036548
2026-02-26 00:45:07,25.0,54.06824146981627,100.34309499034806
2026-02-26 00:45:22,25.0,53.92670157068062,100.38894985033065
2026-02-26 00:45:37,25.0,53.78590078328982,100.43480471031323
2026-02-26 00:45:52,25.0,53.645833333333336,100.48065957029581
2026-02-26 00:46:07,25.0,53.5064935064935,100.5265144302784
2026-02-26 00:46:22,25.0,53.36787564766839,100.57236929026098
2026-02-26 00:46:37,25.0,53.229974160206716,100.61822415024356
2026-02-26 00:46:52,25.0,53.09278350515464,100.66407901022615
2026-02-26 00:47:07,25.0,53.213367609254504,100.70993387020873
2026-02-26 00:47:22,25.0,53.333333333333336,100.75578873019131
2026-02-26 00:47:37,25.0,53.452685421994886,100.80164359017391
2026-02-26 00:47:52,25.0,53.57142857142857,100.8474984501565
2026-02-26 00:48:07,25.0,53.68956743002544,100.89335331013908
2026-02-26 00:48:22,25.0,53.80710659898477,100.93920817012166
2026-02-26 00:48:37,25.0,53.92405063291139,100.98506303010424
2026-02-26 00:48:52,25.0,54.2713567839196,101.03091789008683
2026-02-26 00:49:07,25.0,54.385964912280706,101.07677275006941
2026-02-26 00:49:22,25.0,54.50000000000001,101.12262761005199
2026-02-26 00:49:37,25.0,54.613466334164585,101.16848247003458
2026-02-26 00:49:52,25.0,54.72636815920397,101.21433733001716
2026-02-26 00:50:07,25.0,54.83870967741935,101.26019218999974
2026-02-26 00:50:22,25.0,54.95049504950495,101.30604704998233
2026-02-26 00:50:37,25.0,55.06172839506173,101.35190190996491
2026-02-26 00:50:52,25.0,55.30864197530864,101.3977567699475
2026-02-26 00:51:07,25.0,55.55555555555556,101.44361162993007
2026-02-26 00:51:22,25.0,55.80246913580247,101.48946648991267
2026-02-26 00:51:37,25.0,56.04938271604938,101.53532134989526
2026-02-26 00:51:52,25.0,56.2962962962963,101.58117620987784
2026-02-26 00:52:07,25.0,56.2962962962963,101.62703106986042
2026-02-26 00:52:22,25.0,56.2962962962963,101.672885929843
2026-02-26 00:52:37,25.0,56.2962962962963,101.71874078982559
2026-02-26 00:52:52,25.0,56.2962962962963,101.76459564980817
2026-02-26 00:53:07,25.0,56.2962962962963,101.81045050979075
2026-02-26 00:53:22,37.5,56.2962962962963,101.85630536977334
2026-02-26 00:53:37,37.5,56.2962962962963,101.90216022975592
2026-02-26 00:53:52,37.5,56.2962962962963,101.9480150897385
2026-02-26 00:54:07,37.5,56.2962962962963,101.9938699497211
2026-02-26 00:54:22,37.5,55.74572127139364,102.03972480970367
2026-02-26 00:54:37,37.5,55.74572127139364,102.08557966968627
2026-02-26 00:54:52,37.5,55.74572127139364,102.13143452966885
2026-02-26 00:55:07,37.5,55.74572127139364,102.17728938965143
2026-02-26 00:55:22,37.5,55.74572127139364,102.22314424963402
2026-02-26 00:55:37,37.5,55.74572127139364,102.2689991096166
2026-02-26 00:55:52,37.5,55.74572127139364,102.31485396959918
2026-02-26 00:56:07,37.5,55.74572127139364,102.36070882958177
2026-02-26 00:56:22,37.5,55.74572127139364,102.40656368956435
2026-02-26 00:56:37,37.5,55.74572127139364,102.45241854954693
2026-02-26 00:56:52,37.5,55.74572127139364,102.49827340952952
2026-02-26 00:57:07,37.5,55.74572127139364,102.5441282695121
2026-02-26 00:57:22,37.5,55.74572127139364,102.58998312949468
2026-02-26 00:57:37,37.5,55.74572127139364,102.63583798947727
2026-02-26 00:57:52,37.5,55.99022004889975,102.68169284945986
2026-02-26 00:58:07,37.5,56.234718826405874,102.72754770944245
2026-02-26 00:58:22,37.5,56.47921760391198,102.77340256942503
2026-02-26 00:58:37,37.5,56.723716381418086,102.81925742940761
2026-02-26 00:58:52,37.5,56.96821515892421,102.8651122893902
2026-02-26 00:59:07,37.5,57.21271393643031,102.91096714937278
2026-02-26 00:59:22,37.5,57.457212713936435,102.95682200935536
2026-02-26 00:59:37,37.5,57.6271186440678,103.00267686933795
2026-02-26 00:59:52,37.5,57.869249394673126,103.04853172932053
2026-02-26 01:00:07,37.5,58.111380145278446,103.09438658930311
2026-02-26 01:00:22,37.5,58.35351089588377,103.1402414492857
2026-02-26 01:00:37,37.5,58.595641646489106,103.18609630926828
2026-02-26 01:00:52,37.5,58.83777239709443,103.23195116925086
2026-02-26 01:01:07,37.5,59.07990314769975,103.27780602923346
2026-02-26 01:01:22,37.5,59.32203389830508,103.32366088921604
2026-02-26 01:01:37,37.5,59.56416464891041,103.36951574919863
2026-02-26 01:01:52,37.5,59.80629539951574,103.41537060918121
2026-02-26 01:02:07,37.5,60.048426150121074,103.4612254691638
2026-02-26 01:02:22,37.5,60.290556900726386,103.50708032914638
2026-02-26 01:02:37,37.5,60.53268765133172,103.55293518912896
2026-02-26 01:02:52,37.5,60.77481840193705,103.59879004911154
2026-02-26 01:03:07,37.5,60.77481840193705,103.64464490909413
2026-02-26 01:03:22,37.5,60.77481840193705,103.69049976907671
2026-02-26 01:03:37,37.5,60.77481840193705,103.73635462905929
2026-02-26 01:03:52,50.0,60.77481840193705,103.78220948904188
2026-02-26 01:04:07,50.0,60.77481840193705,103.82806434902446
2026-02-26 01:04:22,50.0,60.77481840193705,103.87391920900706
2026-02-26 01:04:37,50.0,60.77481840193705,103.91977406898964
2026-02-26 01:04:52,50.0,60.77481840193705,103.96562892897222
2026-02-26 01:05:07,50.0,60.19184652278178,104.0114837889548
2026-02-26 01:05:22,50.0,60.19184652278178,104.05733864893739
2026-02-26 01:05:37,50.0,60.19184652278178,104.10319350891997
2026-02-26 01:05:52,50.0,60.19184652278178,104.14904836890256
2026-02-26 01:06:07,50.0,60.19184652278178,104.19490322888514
2026-02-26 01:06:22,50.0,60.19184652278178,104.24075808886772
2026-02-26 01:06:37,50.0,60.19184652278178,104.2866129488503
2026-02-26 01:06:52,50.0,60.19184652278178,104.33246780883289
2026-02-26 01:07:07,50.0,60.19184652278178,104.37832266881547
2026-02-26 01:07:22,50.0,60.19184652278178,104.42417752879805
2026-02-26 01:07:37,50.0,60.19184652278178,104.47003238878065
2026-02-26 01:07:52,50.0,60.19184652278178,104.51588724876324
2026-02-26 01:08:07,50.0,60.19184652278178,104.56174210874582
2026-02-26 01:08:22,50.0,60.19184652278178,104.6075969687284
2026-02-26 01:08:37,50.0,60.19184652278178,104.65345182871098
2026-02-26 01:08:52,50.0,60.19184652278178,104.69930668869357
2026-02-26 01:09:07,50.0,60.19184652278178,104.74516154867615
2026-02-26 01:09:22,50.0,60.19184652278178,104.79101640865873
2026-02-26 01:09:37,50.0,60.19184652278178,104.83687126864132
2026-02-26 01:09:52,50.0,60.19184652278178,104.8827261286239
2026-02-26 01:10:07,50.0,60.19184652278178,104.92858098860648
2026-02-26 01:10:22,50.0,60.19184652278178,104.97443584858907
2026-02-26 01:10:37,50.0,59.61995249406176,105.02029070857165
2026-02-26 01:10:52,50.0,59.61995249406176,105.06614556855425
2026-02-26 01:11:07,50.0,59.61995249406176,105.11200042853683
2026-02-26 01:11:22,50.0,59.61995249406176,105.15785528851941
2026-02-26 01:11:37,50.0,59.61995249406176,105.203710148502
2026-02-26 01:11:52,50.0,59.61995249406176,105.24956500848458
2026-02-26 01:12:07,50.0,59.61995249406176,105.29541986846716
2026-02-26 01:12:22,50.0,59.61995249406176,105.34127472844975
2026-02-26 01:12:37,50.0,59.61995249406176,105.38712958843233
2026-02-26 01:12:52,50.0,59.61995249406176,105.43298444841491
2026-02-26 01:13:07,50.0,59.61995249406176,105.4788393083975
2026-02-26 01:13:22,50.0,59.61995249406176,105.52469416838008
2026-02-26 01:13:37,50.0,59.61995249406176,105.57054902836266
2026-02-26 01:13:52,50.0,59.61995249406176,105.61640388834525
2026-02-26 01:14:07,50.0,59.38242280285036,105.66225874832784
2026-02-26 01:14:22,50.0,59.14489311163895,105.70811360831041
2026-02-26 01:14:37,50.0,58.90736342042755,105.75396846829301
2026-02-26 01:14:52,50.0,58.66983372921615,105.7998233282756
2026-02-26 01:15:07,50.0,58.432304038004744,105.84567818825818
2026-02-26 01:15:22,50.0,58.19477434679335,105.89153304824076
2026-02-26 01:15:37,50.0,57.95724465558195,105.93738790822334
2026-02-26 01:15:52,62.5,57.71971496437055,105.98324276820593
2026-02-26 01:16:07,62.5,57.41176470588235,106.02909762818851
2026-02-26 01:16:22,62.5,57.1764705882353,106.07495248817109
2026-02-26 01:16:37,62.5,56.94117647058824,106.12080734815368
2026-02-26 01:16:52,62.5,56.705882352941174,106.16666220813626
2026-02-26 01:17:07,62.5,56.470588235294116,106.21251706811884
2026-02-26 01:17:22,62.5,56.23529411764706,106.25837192810143
2026-02-26 01:17:37,62.5,56.00000000000001,106.30422678808401
2026-02-26 01:17:52,62.5,55.76470588235294,106.3500816480666
2026-02-26 01:18:07,62.5,55.529411764705884,106.39593650804919
2026-02-26 01:18:22,62.5,55.294117647058826,106.44179136803177
2026-02-26 01:18:37,62.5,55.05882352941176,106.48764622801436
2026-02-26 01:18:52,62.5,54.8235294117647,106.53350108799694
2026-02-26 01:19:07,62.5,54.8235294117647,106.57935594797952
2026-02-26 01:19:22,62.5,54.8235294117647,106.6252108079621
2026-02-26 01:19:37,62.5,54.8235294117647,106.67106566794469
2026-02-26 01:19:52,62.5,54.8235294117647,106.71692052792727
2026-02-26 01:20:07,62.5,54.8235294117647,106.76277538790985
2026-02-26 01:20:22,62.5,54.8235294117647,106.80863024789244
2026-02-26 01:20:37,62.5,54.8235294117647,106.85448510787502
2026-02-26 01:20:52,62.5,54.8235294117647,106.9003399678576
2026-02-26 01:21:07,62.5,54.8235294117647,106.9461948278402
2026-02-26 01:21:22,62.5,54.8235294117647,106.99204968782279
2026-02-26 01:21:37,50.0,54.77855477855478,107.03790454780537
2026-02-26 01:21:52,50.0,55.011655011655016,107.08375940778795
2026-02-26 01:22:07,50.0,55.24475524475524,107.12961426777053
2026-02-26 01:22:22,50.0,55.47785547785548,107.17546912775312
2026-02-26 01:22:37,50.0,55.71095571095571,107.2213239877357
2026-02-26 01:22:52,50.0,55.94405594405595,107.26717884771828
2026-02-26 01:23:07,50.0,56.17715617715617,107.31303370770087
2026-02-26 01:23:22,50.0,56.41025641025641,107.35888856768345
2026-02-26 01:23:37,50.0,56.64335664335665,107.40474342766603
2026-02-26 01:23:52,50.0,56.87645687645687,107.45059828764862
2026-02-26 01:24:07,50.0,57.10955710955711,107.4964531476312
2026-02-26 01:24:22,50.0,57.34265734265735,107.5423080076138
2026-02-26 01:24:37,50.0,57.57575757575758,107.58816286759638
2026-02-26 01:24:52,50.0,57.80885780885781,107.63401772757896
2026-02-26 01:25:07,50.0,58.04195804195804,107.67987258756155
2026-02-26 01:25:22,50.0,58.27505827505828,107.72572744754413
2026-02-26 01:25:37,50.0,58.27505827505828,107.77158230752671
2026-02-26 01:25:52,50.0,58.27505827505828,107.8174371675093
2026-02-26 01:26:07,50.0,58.27505827505828,107.86329202749188
2026-02-26 01:26:22,50.0,58.27505827505828,107.90914688747446
2026-02-26 01:26:37,50.0,58.27505827505828,107.95500174745705
2026-02-26 01:26:52,50.0,57.96766743648961,108.00085660743963
2026-02-26 01:27:07,50.0,57.736720554272516,108.04671146742221
2026-02-26 01:27:22,50.0,57.505773672055426,108.0925663274048
2026-02-26 01:27:37,50.0,57.27482678983834,108.1384211873874
2026-02-26 01:27:52,50.0,57.04387990762124,108.18427604736998
2026-02-26 01:28:07,50.0,56.812933025404156,108.23013090735256
2026-02-26 01:28:22,50.0,56.581986143187066,108.27598576733514
2026-02-26 01:28:37,50.0,56.35103926096998,108.32184062731773
2026-02-26 01:28:52,50.0,56.12009237875289,108.36769548730031
2026-02-26 01:29:07,50.0,55.8891454965358,108.4135503472829
2026-02-26 01:29:22,50.0,55.65819861431871,108.45940520726548
2026-02-26 01:29:37,50.0,55.42725173210161,108.50526006724806
2026-02-26 01:29:52,50.0,55.19630484988453,108.55111492723064
2026-02-26 01:30:07,50.0,54.96535796766744,108.59696978721323
2026-02-26 01:30:22,50.0,54.734411085450354,108.64282464719581
2026-02-26 01:30:37,50.0,54.50346420323326,108.68867950717839
2026-02-26 01:30:52,50.0,54.27251732101617,108.73453436716099
2026-02-26 01:31:07,50.0,54.04157043879908,108.78038922714357
2026-02-26 01:31:22,50.0,53.81062355658198,108.82624408712616
2026-02-26 01:31:37,50.0,53.5796766743649,108.87209894710874
2026-02-26 01:31:52,50.0,53.34872979214781,108.91795380709132
2026-02-26 01:32:07,50.0,53.11778290993071,108.9638086670739
2026-02-26 01:32:22,50.0,52.8604118993135,109.00966352705649
2026-02-26 01:32:37,50.0,52.63157894736842,109.05551838703907
2026-02-26 01:32:52,50.0,52.40274599542334,109.10137324702166
2026-02-26 01:33:07,50.0,52.40274599542334,109.14722810700424
2026-02-26 01:33:22,50.0,52.40274599542334,109.19308296698682
2026-02-26 01:33:37,50.0,52.40274599542334,109.2389378269694
2026-02-26 01:33:52,50.0,52.40274599542334,109.28479268695199
2026-02-26 01:34:07,50.0,52.40274599542334,109.33064754693459
2026-02-26 01:34:22,50.0,52.40274599542334,109.37650240691717
2026-02-26 01:34:37,50.0,52.40274599542334,109.42235726689975
2026-02-26 01:34:52,50.0,52.40274599542334,109.46821212688234
2026-02-26 01:35:07,50.0,52.40274599542334,109.51406698686492
2026-02-26 01:35:22,50.0,52.40274599542334,109.5599218468475
2026-02-26 01:35:37,50.0,52.40274599542334,109.60577670683008
2026-02-26 01:35:52,50.0,52.40274599542334,109.65163156681267
2026-02-26 01:36:07,37.5,52.40274599542334,109.69748642679525
2026-02-26 01:36:22,37.5,52.40274599542334,109.74334128677783
2026-02-26 01:36:37,37.5,52.40274599542334,109.78919614676042
2026-02-26 01:36:52,37.5,52.40274599542334,109.835051006743
2026-02-26 01:37:07,37.5,52.40274599542334,109.88090586672558
2026-02-26 01:37:22,37.5,52.40274599542334,109.92676072670817
2026-02-26 01:37:37,37.5,52.40274599542334,109.97261558669076
2026-02-26 01:37:52,37.5,52.83446712018141,110.01847044667335
2026-02-26 01:38:07,50.0,52.60770975056689,110.06432530665593
2026-02-26 01:38:22,50.0,52.38095238095239,110.11018016663851
2026-02-26 01:38:37,50.0,52.15419501133787,110.1560350266211
2026-02-26 01:38:52,50.0,51.92743764172335,110.20188988660368
2026-02-26 01:39:07,50.0,51.70068027210885,110.24774474658626
2026-02-26 01:39:22,50.0,51.47392290249433,110.29359960656885
2026-02-26 01:39:37,50.0,51.247165532879826,110.33945446655143
2026-02-26 01:39:52,50.0,51.02040816326531,110.38530932653401
2026-02-26 01:40:07,50.0,50.79365079365079,110.4311641865166
2026-02-26 01:40:22,50.0,50.56689342403629,110.47701904649918
2026-02-26 01:40:37,50.0,50.34013605442177,110.52287390648176
2026-02-26 01:40:52,50.0,50.11337868480725,110.56872876646435
2026-02-26 01:41:07,50.0,49.88662131519274,110.61458362644694
2026-02-26 01:41:22,50.0,49.65986394557823,110.66043848642953
2026-02-26 01:41:37,50.0,49.43310657596372,110.70629334641211
2026-02-26 01:41:52,50.0,49.2063492063492,110.7521482063947
2026-02-26 01:42:07,50.0,48.97959183673469,110.79800306637728
2026-02-26 01:42:22,50.0,48.75283446712018,110.84385792635986
2026-02-26 01:42:37,50.0,48.52607709750567,110.88971278634244
2026-02-26 01:42:52,50.0,48.29931972789115,110.93556764632503
2026-02-26 01:43:07,50.0,48.07256235827664,110.98142250630761
2026-02-26 01:43:22,50.0,47.86516853932584,111.02727736629019
2026-02-26 01:43:37,50.0,47.640449438202246,111.07313222627278
2026-02-26 01:43:52,50.0,47.41573033707866,111.11898708625536
2026-02-26 01:44:07,50.0,47.19101123595505,111.16484194623794
2026-02-26 01:44:22,50.0,46.96629213483146,111.21069680622054
2026-02-26 01:44:37,50.0,46.741573033707866,111.25655166620312
2026-02-26 01:44:52,50.0,46.51685393258427,111.3024065261857
2026-02-26 01:45:07,50.0,46.29213483146067,111.34826138616829
2026-02-26 01:45:22,50.0,46.06741573033708,111.39411624615087
2026-02-26 01:45:37,50.0,45.84269662921348,111.43997110613346
